enable_time_secs=1723548798	enable_time_usecs=792902	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723548830.960356,172.16.5.2,26395,172.16.1.2,5102,11367,11584,2082,65728,65728,6,6,4,1460,412187,1,1629496288,860000,41772,41772,65700,0,11584,0,2267045832,63
i,1723548830.960446,172.16.5.2,26395,172.16.1.2,5102,11367,10136,2082,65728,65728,6,6,4,1460,415937,1,1612719072,830000,41772,40324,65700,0,10136,0,2267045832,63
o,1723548830.960487,172.16.5.2,26395,172.16.1.2,5102,5792,1448,2146,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548830.960679,172.16.5.2,26395,172.16.1.2,5102,5792,1448,2146,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548831.020150,172.16.5.2,26395,172.16.1.2,5102,5792,1448,2146,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
o,1723548831.020197,172.16.5.2,26395,172.16.1.2,5102,5792,2896,2146,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548831.067758,172.16.5.2,26395,172.16.1.2,5102,5792,2896,2146,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
o,1723548831.067776,172.16.5.2,26395,172.16.1.2,5102,5792,4344,2082,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548831.164668,172.16.5.2,26395,172.16.1.2,5102,5792,4344,2082,65728,65728,6,6,4,1460,415937,1,1630544864,830000,41772,40324,65700,0,11584,0,2267045832,63
o,1723548831.164693,172.16.5.2,26395,172.16.1.2,5102,5792,2896,2082,65728,65728,6,6,4,1460,415937,1,1613767649,830000,41772,40324,65700,0,11584,0,2267045832,63
i,1723548831.188612,172.16.5.2,26395,172.16.1.2,5102,5792,2896,2082,61440,65728,6,6,4,1460,390312,1,1613767648,960000,41772,41772,65700,0,7240,0,2267045832,63
o,1723548831.188682,172.16.5.2,26395,172.16.1.2,5102,5792,2920,2086,59968,65728,6,6,4,1460,362812,1,1092625376,1060000,41772,35980,65700,0,1448,0,2267045832,63
i,1723548831.225977,172.16.5.2,26395,172.16.1.2,5102,5792,2920,2086,59968,65728,6,6,4,1460,362812,1,1092625376,1060000,41772,41772,65700,0,2896,0,2267045832,63
o,1723548831.226574,172.16.5.2,26395,172.16.1.2,5102,5792,4368,2086,65728,65728,6,6,4,1460,337500,1,1092625376,1110000,41772,40324,65700,0,1448,0,2267045832,63
i,1723548831.358986,172.16.5.2,26395,172.16.1.2,5102,5792,4368,2086,65728,65728,6,6,4,1460,337500,1,1092625376,1110000,41772,40324,65700,0,4344,0,2267045832,63
o,1723548831.359073,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,65728,65728,6,6,4,1460,316562,1,1092625376,1110000,41772,38876,65700,0,2896,0,2267045832,63
o,1723548831.359224,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,65728,65728,6,6,4,1460,316562,1,1092625376,1110000,41772,38876,65700,0,4344,0,2267045832,63
i,1723548831.403672,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,65728,65728,6,6,4,1460,316562,1,1092625376,1110000,41772,41772,65700,0,5792,0,2267045832,63
o,1723548831.403698,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,64256,65728,6,6,4,1460,298437,1,1092625376,1090000,41772,38876,65700,0,2896,0,2267045832,63
i,1723548831.587876,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,64256,65728,6,6,4,1460,298437,1,1092625376,1090000,41772,41772,65700,0,5792,0,2267045832,63
o,1723548831.587952,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,64256,65728,6,6,4,1460,290000,1,1092625376,1000000,41772,38876,65700,0,2896,0,2267045832,63
o,1723548831.588120,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,64256,65728,6,6,4,1460,290000,1,1092625376,1000000,41772,38876,65700,0,4344,0,2267045832,63
i,1723548831.638040,172.16.5.2,26395,172.16.1.2,5102,5792,5816,2086,64256,65728,6,6,4,1460,290000,1,1092625376,1000000,41772,41772,65700,0,5792,0,2267045832,63
o,1723548831.638111,172.16.5.2,26395,172.16.1.2,5102,5792,7276,2086,64256,65728,6,6,4,1460,282500,1,1092625376,930000,41772,38876,65700,0,2896,0,2267045832,63
i,1723548831.767039,172.16.5.2,26395,172.16.1.2,5102,5792,7276,2086,64256,65728,6,6,4,1460,282500,1,1092625376,930000,41772,41772,65700,0,7240,0,2267045832,63
o,1723548831.767077,172.16.5.2,26395,172.16.1.2,5102,5792,7276,2086,64256,65728,6,6,4,1460,269687,1,1092625376,900000,41772,38876,65700,0,4344,0,2267045832,63
o,1723548831.767223,172.16.5.2,26395,172.16.1.2,5102,5792,7276,2086,64256,65728,6,6,4,1460,269687,1,1092625376,900000,41772,38876,65700,0,5792,0,2267045832,63
i,1723548831.870826,172.16.5.2,26395,172.16.1.2,5102,5792,7276,2086,64256,65728,6,6,4,1460,269687,1,1092625376,900000,41772,41772,65700,0,7240,0,2267045832,63
o,1723548831.870968,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,64256,65728,6,6,4,1460,265000,1,1092625376,830000,41772,38876,65700,0,4344,0,2267045832,63
i,1723548831.958626,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,64256,65728,6,6,4,1460,265000,1,1092625376,830000,41772,41772,65700,0,8688,0,2267045832,63
o,1723548831.959180,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,65728,65728,6,6,4,1460,271875,1,1092625376,800000,41772,40324,65700,0,7240,0,2267045832,63
i,1723548831.989872,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,65728,65728,6,6,4,1460,271875,1,1092625376,800000,41772,40324,65700,0,8688,0,2267045832,63
o,1723548831.989940,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,65728,65728,6,6,4,1460,264375,1,1092625376,770000,41772,38876,65700,0,7240,0,2267045832,63
i,1723548832.025077,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,65728,65728,6,6,4,1460,264375,1,1092625376,770000,41772,41772,65700,0,8688,0,2267045832,63
o,1723548832.025248,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,64256,65728,6,6,4,1460,262812,1,1092625376,700000,41772,38876,65700,0,5792,0,2267045832,63
i,1723548832.099171,172.16.5.2,26395,172.16.1.2,5102,5792,8736,2086,64256,65728,6,6,4,1460,262812,1,1092625376,700000,41772,41772,65700,0,8688,0,2267045832,63
o,1723548832.099193,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,258750,1,1092625376,670000,41772,38876,65700,0,5792,0,2267045832,63
i,1723548832.246935,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,258750,1,1092625376,670000,41772,41772,65700,0,10136,0,2267045832,63
o,1723548832.247193,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,262812,1,1092625376,660000,41772,38876,65700,0,7240,0,2267045832,63
o,1723548832.247942,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,262812,1,1092625376,660000,41772,38876,65700,0,8688,0,2267045832,63
i,1723548832.307635,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,262812,1,1092625376,660000,41772,41772,65700,0,10136,0,2267045832,63
o,1723548832.307992,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,65728,65728,6,6,4,1460,265000,1,1092625376,630000,41772,40324,65700,0,8688,0,2267045832,63
i,1723548832.349480,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,65728,65728,6,6,4,1460,265000,1,1092625376,630000,41772,40324,65700,0,10136,0,2267045832,63
o,1723548832.349560,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,271875,1,1092625376,650000,41772,37428,65700,0,7240,0,2267045832,63
i,1723548832.390604,172.16.5.2,26395,172.16.1.2,5102,5792,10196,2086,64256,65728,6,6,4,1460,271875,1,1092625376,650000,41772,41772,65700,0,10136,0,2267045832,63
o,1723548832.390706,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,274375,1,1092625376,630000,41772,38876,65700,0,7240,0,2267045832,63
i,1723548832.437692,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,274375,1,1092625376,630000,41772,41772,65700,0,11584,0,2267045832,63
o,1723548832.438034,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,264062,1,1092625376,660000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548832.474733,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,264062,1,1092625376,660000,41772,40324,65700,0,11584,0,2267045832,63
o,1723548832.474870,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,260000,1,1092625376,640000,41772,37428,65700,0,8688,0,2267045832,63
i,1723548832.620751,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,260000,1,1092625376,640000,41772,41772,65700,0,11584,0,2267045832,63
o,1723548832.620847,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,261250,1,1092625376,610000,41772,40324,65700,0,10136,0,2267045832,63
i,1723548832.658915,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,261250,1,1092625376,610000,41772,40324,65700,0,11584,0,2267045832,63
o,1723548832.658989,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,267500,1,1092625376,630000,41772,38876,65700,0,10136,0,2267045832,63
i,1723548832.744668,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,65728,65728,6,6,4,1460,267500,1,1092625376,630000,41772,41772,65700,0,11584,0,2267045832,63
o,1723548832.744698,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,277812,1,1092625376,680000,41772,38876,65700,0,8688,0,2267045832,63
i,1723548832.758014,172.16.5.2,26395,172.16.1.2,5102,5792,11656,2086,64256,65728,6,6,4,1460,277812,1,1092625376,680000,41772,41772,65700,0,11584,0,2267045832,63
o,1723548832.758077,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,289375,1,1092625376,730000,41772,38876,65700,0,8688,0,2267045832,63
o,1723548832.758185,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,289375,1,1092625376,730000,41772,38876,65700,0,10136,0,2267045832,63
i,1723548832.817557,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,289375,1,1092625376,730000,41772,41772,65700,0,13032,0,2267045832,63
o,1723548832.817557,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,295937,1,1092625376,730000,41772,40324,65700,0,11584,0,2267045832,63
i,1723548832.850906,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,295937,1,1092625376,730000,41772,40324,65700,0,13032,0,2267045832,63
o,1723548832.850933,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,305312,1,1092625376,760000,41772,38876,65700,0,11584,0,2267045832,63
i,1723548832.930792,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,305312,1,1092625376,760000,41772,41772,65700,0,13032,0,2267045832,63
o,1723548832.930906,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,305937,1,1092625376,700000,41772,40324,65700,0,11584,0,2267045832,63
i,1723548833.014680,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,305937,1,1092625376,700000,41772,40324,65700,0,13032,0,2267045832,63
o,1723548833.014710,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,311562,1,1092625376,700000,41772,38876,65700,0,11584,0,2267045832,63
i,1723548833.037888,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,311562,1,1092625376,700000,41772,41772,65700,0,13032,0,2267045832,63
o,1723548833.037972,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,309062,1,1092625376,670000,41772,40324,65700,0,11584,0,2267045832,63
i,1723548833.118883,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,65728,65728,6,6,4,1460,309062,1,1092625376,670000,41772,40324,65700,0,13032,0,2267045832,63
o,1723548833.118966,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,316875,1,1092625376,700000,41772,37428,65700,0,10136,0,2267045832,63
o,1723548833.119083,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,316875,1,1092625376,700000,41772,37428,65700,0,11584,0,2267045832,63
i,1723548833.161118,172.16.5.2,26395,172.16.1.2,5102,5792,13116,2086,64256,65728,6,6,4,1460,316875,1,1092625376,700000,41772,41772,65700,0,13032,0,2267045832,63
o,1723548833.161138,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,326250,1,1092625376,740000,41772,38876,65700,0,10136,0,2267045832,63
i,1723548833.192683,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,326250,1,1092625376,740000,41772,41772,65700,0,14480,0,2267045832,63
o,1723548833.192701,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,331875,1,1092625376,740000,41772,38876,65700,0,11584,0,2267045832,63
i,1723548833.321330,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,331875,1,1092625376,740000,41772,41772,65700,0,14480,0,2267045832,63
o,1723548833.321428,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,339375,1,1092625376,750000,41772,40324,65700,0,13032,0,2267045832,63
i,1723548833.368759,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,339375,1,1092625376,750000,41772,40324,65700,0,14480,0,2267045832,63
o,1723548833.368782,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,340937,1,1092625376,710000,41772,38876,65700,0,13032,0,2267045832,63
i,1723548833.479468,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,340937,1,1092625376,710000,41772,41772,65700,0,14480,0,2267045832,63
o,1723548833.479609,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,353437,1,1092625376,780000,41772,40324,65700,0,13032,0,2267045832,63
i,1723548833.480071,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,353437,1,1092625376,780000,41772,40324,65700,0,14480,0,2267045832,63
o,1723548833.480111,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,354375,1,1092625376,730000,41772,37428,65700,0,11584,0,2267045832,63
o,1723548833.480267,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,354375,1,1092625376,730000,41772,37428,65700,0,13032,0,2267045832,63
i,1723548833.524937,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,64256,65728,6,6,4,1460,354375,1,1092625376,730000,41772,41772,65700,0,14480,0,2267045832,63
o,1723548833.524974,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,356562,1,1092625376,710000,41772,40324,65700,0,13032,0,2267045832,63
i,1723548833.555236,172.16.5.2,26395,172.16.1.2,5102,5792,14576,2086,65728,65728,6,6,4,1460,356562,1,1092625376,710000,41772,40324,65700,0,14480,0,2267045832,63
o,1723548833.555315,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,362187,1,1092625376,720000,41772,38876,65700,0,13032,0,2267045832,63
i,1723548833.598794,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,362187,1,1092625376,720000,41772,41772,65700,0,15928,0,2267045832,63
o,1723548833.598887,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,372187,1,1092625376,770000,41772,38876,65700,0,13032,0,2267045832,63
i,1723548833.650033,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,372187,1,1092625376,770000,41772,41772,65700,0,15928,0,2267045832,63
o,1723548833.650120,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,382187,1,1092625376,810000,41772,40324,65700,0,14480,0,2267045832,63
i,1723548833.738595,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,382187,1,1092625376,810000,41772,40324,65700,0,15928,0,2267045832,63
o,1723548833.738759,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,387187,1,1092625376,800000,41772,38876,65700,0,14480,0,2267045832,63
i,1723548833.796324,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,387187,1,1092625376,800000,41772,41772,65700,0,15928,0,2267045832,63
o,1723548833.796400,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,391562,1,1092625376,790000,41772,40324,65700,0,14480,0,2267045832,63
i,1723548833.878028,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,391562,1,1092625376,790000,41772,40324,65700,0,15928,0,2267045832,63
o,1723548833.878060,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,391562,1,1092625376,740000,41772,37428,65700,0,13032,0,2267045832,63
o,1723548833.878182,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,391562,1,1092625376,740000,41772,37428,65700,0,14480,0,2267045832,63
i,1723548833.982835,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,391562,1,1092625376,740000,41772,41772,65700,0,15928,0,2267045832,63
o,1723548833.982867,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,405312,1,1092625376,820000,41772,40324,65700,0,14480,0,2267045832,63
i,1723548833.982988,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,65728,65728,6,6,4,1460,405312,1,1092625376,820000,41772,40324,65700,0,15928,0,2267045832,63
o,1723548833.983018,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,410937,1,1092625376,820000,41772,37428,65700,0,13032,0,2267045832,63
i,1723548834.117719,172.16.5.2,26395,172.16.1.2,5102,5792,16036,2086,64256,65728,6,6,4,1460,410937,1,1092625376,820000,41772,41772,65700,0,15928,0,2267045832,63
o,1723548834.117777,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,429687,1,1092625376,930000,41772,38876,65700,0,13032,0,2267045832,63
i,1723548834.160039,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,429687,1,1092625376,930000,41772,41772,65700,0,17376,0,2267045832,63
o,1723548834.160059,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,446250,1,1092625376,1010000,41772,38876,65700,0,14480,0,2267045832,63
i,1723548834.232778,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,446250,1,1092625376,1010000,41772,41772,65700,0,17376,0,2267045832,63
o,1723548834.232876,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,65728,65728,6,6,4,1460,453125,1,1092625376,980000,41772,40324,65700,0,15928,0,2267045832,63
i,1723548834.304809,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,65728,65728,6,6,4,1460,453125,1,1092625376,980000,41772,40324,65700,0,17376,0,2267045832,63
o,1723548834.304902,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,37428,65700,0,14480,0,2267045832,63
o,1723548834.305057,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,37428,65700,0,15928,0,2267045832,63
i,1723548834.440557,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2086,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,41772,65700,0,17376,0,2267045832,63
o,1723548834.440596,172.16.5.2,26395,172.16.1.2,5102,5792,18824,2082,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,41772,65700,0,17376,0,2267045832,63
i,1723548834.482253,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2082,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,41772,65700,0,18824,0,2267045832,63
o,1723548834.482282,172.16.5.2,26395,172.16.1.2,5102,5792,20272,2082,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,41772,65700,0,18824,0,2267045832,63
i,1723548834.508911,172.16.5.2,26395,172.16.1.2,5102,5792,17496,2082,64256,65728,6,6,4,1460,460312,1,1092625376,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.508933,172.16.5.2,26395,172.16.1.2,5102,8748,1448,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.567762,172.16.5.2,26395,172.16.1.2,5102,8748,1448,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.606919,172.16.5.2,26395,172.16.1.2,5102,8748,1448,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.607205,172.16.5.2,26395,172.16.1.2,5102,8748,2896,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.634069,172.16.5.2,26395,172.16.1.2,5102,8748,2896,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.710778,172.16.5.2,26395,172.16.1.2,5102,8748,2896,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.710806,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.732070,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.758019,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.758052,172.16.5.2,26395,172.16.1.2,5102,8748,5792,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.815231,172.16.5.2,26395,172.16.1.2,5102,8748,5792,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.867782,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1613767648,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.867815,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
i,1723548834.938013,172.16.5.2,26395,172.16.1.2,5102,8748,4344,2146,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.938045,172.16.5.2,26395,172.16.1.2,5102,8748,5792,2086,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,20272,0,2267045832,63
o,1723548834.938171,172.16.5.2,26395,172.16.1.2,5102,8748,5792,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,21720,0,2267045832,63
i,1723548835.038582,172.16.5.2,26395,172.16.1.2,5102,8748,5792,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,23168,0,2267045832,63
o,1723548835.038643,172.16.5.2,26395,172.16.1.2,5102,8748,7240,2086,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,23168,0,2267045832,63
i,1723548835.069626,172.16.5.2,26395,172.16.1.2,5102,8748,7240,2086,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,26064,0,2267045832,63
o,1723548835.069738,172.16.5.2,26395,172.16.1.2,5102,8748,8688,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,26064,0,2267045832,63
i,1723548835.098148,172.16.5.2,26395,172.16.1.2,5102,8748,8688,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,27512,0,2267045832,63
o,1723548835.098190,172.16.5.2,26395,172.16.1.2,5102,8748,10136,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,27512,0,2267045832,63
i,1723548835.201059,172.16.5.2,26395,172.16.1.2,5102,8748,10136,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,28960,0,2267045832,63
o,1723548835.201523,172.16.5.2,26395,172.16.1.2,5102,8748,11584,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,28960,0,2267045832,63
i,1723548835.232885,172.16.5.2,26395,172.16.1.2,5102,8748,11584,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,41772,41772,65700,0,30408,0,2267045832,63
o,1723548835.232909,172.16.5.2,26395,172.16.1.2,5102,8748,13032,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,30408,0,2267045832,63
i,1723548835.283266,172.16.5.2,26395,172.16.1.2,5102,8748,13032,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,31856,0,2267045832,63
o,1723548835.283316,172.16.5.2,26395,172.16.1.2,5102,8748,14480,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,31856,0,2267045832,63
i,1723548835.305430,172.16.5.2,26395,172.16.1.2,5102,8748,14480,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,33304,0,2267045832,63
o,1723548835.305448,172.16.5.2,26395,172.16.1.2,5102,8748,15928,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,33304,0,2267045832,63
i,1723548835.368624,172.16.5.2,26395,172.16.1.2,5102,8748,15928,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,34752,0,2267045832,63
o,1723548835.368660,172.16.5.2,26395,172.16.1.2,5102,8748,17376,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,34752,0,2267045832,63
i,1723548835.428768,172.16.5.2,26395,172.16.1.2,5102,8748,17376,2082,64256,65728,6,6,4,1460,460312,1,1630544864,960000,49964,41772,65700,0,36200,0,2267045832,63
