enable_time_secs=1723549147	enable_time_usecs=139699	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723549178.564151,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,255312,1,1092617184,890000,58156,58156,65700,0,8688,0,1226023401,63
o,1723549178.564264,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,254687,1,1092617184,780000,58156,55260,65700,0,5792,0,1226023401,63
o,1723549178.564495,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,254687,1,1092617184,780000,58156,55260,65700,0,7240,0,1226023401,63
i,1723549178.628343,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,254687,1,1092617184,780000,58156,58156,65700,0,8688,0,1226023401,63
o,1723549178.628458,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,261875,1,1092617184,760000,58156,55260,65700,0,5792,0,1226023401,63
i,1723549178.688575,172.16.5.2,56667,172.16.1.2,5102,7240,8712,2086,64256,65728,6,6,4,1460,261875,1,1092617184,760000,58156,58156,65700,0,8688,0,1226023401,63
o,1723549178.688613,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,268125,1,1092617184,750000,58156,55260,65700,0,5792,0,1226023401,63
i,1723549178.842558,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,268125,1,1092617184,750000,58156,58156,65700,0,10136,0,1226023401,63
o,1723549178.842603,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,269687,1,1092617184,690000,58156,55260,65700,0,7240,0,1226023401,63
o,1723549178.842770,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,269687,1,1092617184,690000,58156,55260,65700,0,8688,0,1226023401,63
i,1723549178.890523,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,269687,1,1092617184,690000,58156,58156,65700,0,10136,0,1226023401,63
o,1723549178.890620,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,65728,65728,6,6,4,1460,268750,1,1092617184,640000,58156,56708,65700,0,8688,0,1226023401,63
i,1723549178.981303,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,65728,65728,6,6,4,1460,268750,1,1092617184,640000,58156,56708,65700,0,10136,0,1226023401,63
o,1723549178.981383,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,279062,1,1092617184,690000,58156,53812,65700,0,7240,0,1226023401,63
i,1723549179.038643,172.16.5.2,56667,172.16.1.2,5102,7240,10172,2086,64256,65728,6,6,4,1460,279062,1,1092617184,690000,58156,58156,65700,0,10136,0,1226023401,63
o,1723549179.038725,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,288125,1,1092617184,720000,58156,56708,65700,0,8688,0,1226023401,63
i,1723549179.118001,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,288125,1,1092617184,720000,58156,56708,65700,0,11584,0,1226023401,63
o,1723549179.118080,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,305937,1,1092617184,820000,58156,55260,65700,0,10136,0,1226023401,63
i,1723549179.148225,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,305937,1,1092617184,820000,58156,58156,65700,0,11584,0,1226023401,63
o,1723549179.148422,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,64256,65728,6,6,4,1460,305312,1,1092617184,750000,58156,55260,65700,0,8688,0,1226023401,63
o,1723549179.148581,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,64256,65728,6,6,4,1460,305312,1,1092617184,750000,58156,55260,65700,0,10136,0,1226023401,63
i,1723549179.237342,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,64256,65728,6,6,4,1460,305312,1,1092617184,750000,58156,58156,65700,0,11584,0,1226023401,63
o,1723549179.237430,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,309687,1,1092617184,730000,58156,56708,65700,0,10136,0,1226023401,63
i,1723549179.335836,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,309687,1,1092617184,730000,58156,56708,65700,0,11584,0,1226023401,63
o,1723549179.335869,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,316250,1,1092617184,730000,58156,55260,65700,0,10136,0,1226023401,63
i,1723549179.377810,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,316250,1,1092617184,730000,58156,58156,65700,0,11584,0,1226023401,63
o,1723549179.377913,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,326875,1,1092617184,770000,58156,56708,65700,0,10136,0,1226023401,63
i,1723549179.439290,172.16.5.2,56667,172.16.1.2,5102,7240,11632,2086,65728,65728,6,6,4,1460,326875,1,1092617184,770000,58156,56708,65700,0,11584,0,1226023401,63
o,1723549179.439324,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,336250,1,1092617184,790000,58156,53812,65700,0,8688,0,1226023401,63
i,1723549179.509730,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,336250,1,1092617184,790000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549179.509825,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,343125,1,1092617184,790000,58156,55260,65700,0,10136,0,1226023401,63
o,1723549179.509962,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,343125,1,1092617184,790000,58156,55260,65700,0,11584,0,1226023401,63
i,1723549179.607645,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,343125,1,1092617184,790000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549179.607688,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,65728,65728,6,6,4,1460,357812,1,1092617184,860000,58156,56708,65700,0,11584,0,1226023401,63
i,1723549179.647957,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,65728,65728,6,6,4,1460,357812,1,1092617184,860000,58156,56708,65700,0,13032,0,1226023401,63
o,1723549179.647991,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,65728,65728,6,6,4,1460,364375,1,1092617184,840000,58156,55260,65700,0,11584,0,1226023401,63
i,1723549179.752111,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,65728,65728,6,6,4,1460,364375,1,1092617184,840000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549179.752210,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,370312,1,1092617184,830000,58156,55260,65700,0,10136,0,1226023401,63
i,1723549179.847621,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,370312,1,1092617184,830000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549179.847710,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,375312,1,1092617184,810000,58156,55260,65700,0,10136,0,1226023401,63
i,1723549179.930093,172.16.5.2,56667,172.16.1.2,5102,7240,13092,2086,64256,65728,6,6,4,1460,375312,1,1092617184,810000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549179.930323,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,65728,65728,6,6,4,1460,389687,1,1092617184,880000,58156,56708,65700,0,11584,0,1226023401,63
i,1723549179.977871,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,65728,65728,6,6,4,1460,389687,1,1092617184,880000,58156,56708,65700,0,14480,0,1226023401,63
o,1723549179.978412,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,64256,65728,6,6,4,1460,400000,1,1092617184,900000,58156,53812,65700,0,11584,0,1226023401,63
o,1723549179.978942,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,64256,65728,6,6,4,1460,400000,1,1092617184,900000,58156,53812,65700,0,13032,0,1226023401,63
i,1723549180.058297,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,64256,65728,6,6,4,1460,400000,1,1092617184,900000,58156,58156,65700,0,14480,0,1226023401,63
o,1723549180.058332,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,64256,65728,6,6,4,1460,406250,1,1092617184,880000,58156,55260,65700,0,11584,0,1226023401,63
i,1723549180.188089,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,64256,65728,6,6,4,1460,406250,1,1092617184,880000,58156,58156,65700,0,14480,0,1226023401,63
o,1723549180.188131,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,13032,0,1226023401,63
i,1723549180.227408,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2086,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,14480,0,1226023401,63
o,1723549180.227438,172.16.5.2,56667,172.16.1.2,5102,7240,15928,2082,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,14480,0,1226023401,63
i,1723549180.295954,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2082,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,15928,0,1226023401,63
o,1723549180.296004,172.16.5.2,56667,172.16.1.2,5102,7240,17376,2082,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,15928,0,1226023401,63
i,1723549180.328229,172.16.5.2,56667,172.16.1.2,5102,7240,14552,2082,65728,65728,6,6,4,1460,409375,1,1092617184,840000,58156,56708,65700,0,17376,0,1226023401,63
o,1723549180.328248,172.16.5.2,56667,172.16.1.2,5102,7276,1448,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.328372,172.16.5.2,56667,172.16.1.2,5102,7276,1448,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.365895,172.16.5.2,56667,172.16.1.2,5102,7276,1448,2146,65728,65728,6,6,4,1460,409375,1,1613759456,840000,58156,56708,65700,0,17376,0,1226023401,63
o,1723549180.365916,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.448688,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.494723,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
o,1723549180.494753,172.16.5.2,56667,172.16.1.2,5102,7276,4344,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.498331,172.16.5.2,56667,172.16.1.2,5102,7276,4344,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.648150,172.16.5.2,56667,172.16.1.2,5102,7276,4344,2146,65728,65728,6,6,4,1460,409375,1,1630536672,840000,58156,56708,65700,0,17376,0,1226023401,63
o,1723549180.648185,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,65728,65728,6,6,4,1460,409375,1,1630536673,840000,58156,56708,65700,0,17376,0,1226023401,63
i,1723549180.667929,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,62848,65728,6,6,4,1460,398437,1,1630536672,860000,58156,58156,65700,0,14480,0,1226023401,63
o,1723549180.667980,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,62848,65728,6,6,4,1460,398437,1,1630536673,860000,58156,58156,65700,0,14480,0,1226023401,63
i,1723549180.805965,172.16.5.2,56667,172.16.1.2,5102,7276,2896,2146,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,7240,0,1226023401,63
o,1723549180.806259,172.16.5.2,56667,172.16.1.2,5102,7276,5792,2086,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,7240,0,1226023401,63
o,1723549180.806905,172.16.5.2,56667,172.16.1.2,5102,7276,5792,2086,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,8688,0,1226023401,63
i,1723549180.959592,172.16.5.2,56667,172.16.1.2,5102,7276,5792,2086,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,11584,0,1226023401,63
o,1723549180.959647,172.16.5.2,56667,172.16.1.2,5102,7276,7240,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,11584,0,1226023401,63
i,1723549180.959824,172.16.5.2,56667,172.16.1.2,5102,7276,7240,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,13032,0,1226023401,63
o,1723549180.959843,172.16.5.2,56667,172.16.1.2,5102,7276,8688,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,13032,0,1226023401,63
i,1723549180.990076,172.16.5.2,56667,172.16.1.2,5102,7276,8688,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,14480,0,1226023401,63
o,1723549180.990103,172.16.5.2,56667,172.16.1.2,5102,7276,10136,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,14480,0,1226023401,63
i,1723549181.099596,172.16.5.2,56667,172.16.1.2,5102,7276,10136,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,15928,0,1226023401,63
o,1723549181.099636,172.16.5.2,56667,172.16.1.2,5102,7276,11584,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,15928,0,1226023401,63
i,1723549181.121546,172.16.5.2,56667,172.16.1.2,5102,7276,11584,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,17376,0,1226023401,63
o,1723549181.121577,172.16.5.2,56667,172.16.1.2,5102,7276,13032,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,17376,0,1226023401,63
i,1723549181.121731,172.16.5.2,56667,172.16.1.2,5102,7276,13032,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,18824,0,1226023401,63
o,1723549181.121747,172.16.5.2,56667,172.16.1.2,5102,7276,14480,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,18824,0,1226023401,63
i,1723549181.248522,172.16.5.2,56667,172.16.1.2,5102,7276,14480,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,20272,0,1226023401,63
o,1723549181.248560,172.16.5.2,56667,172.16.1.2,5102,7276,15928,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,20272,0,1226023401,63
i,1723549181.271334,172.16.5.2,56667,172.16.1.2,5102,7276,15928,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,21720,0,1226023401,63
o,1723549181.271420,172.16.5.2,56667,172.16.1.2,5102,7276,17376,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,21720,0,1226023401,63
i,1723549181.298054,172.16.5.2,56667,172.16.1.2,5102,7276,17376,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,23168,0,1226023401,63
o,1723549181.298112,172.16.5.2,56667,172.16.1.2,5102,7276,18824,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,23168,0,1226023401,63
i,1723549181.407701,172.16.5.2,56667,172.16.1.2,5102,7276,18824,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,24616,0,1226023401,63
o,1723549181.407736,172.16.5.2,56667,172.16.1.2,5102,7276,20272,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,24616,0,1226023401,63
i,1723549181.407901,172.16.5.2,56667,172.16.1.2,5102,7276,20272,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,26064,0,1226023401,63
o,1723549181.407917,172.16.5.2,56667,172.16.1.2,5102,7276,21720,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,26064,0,1226023401,63
i,1723549181.437896,172.16.5.2,56667,172.16.1.2,5102,7276,21720,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,27512,0,1226023401,63
o,1723549181.437969,172.16.5.2,56667,172.16.1.2,5102,7276,23168,2082,58496,65728,6,6,4,1460,386250,1,1630536672,880000,58156,58156,65700,0,27512,0,1226023401,63
o,1723549181.558011,172.16.5.2,56667,172.16.1.2,5102,11584,1448,2146,58496,65728,6,6,4,1460,386250,1,1092625377,1560000,58156,58156,65700,0,28960,0,1226023401,63
i,1723549181.584208,172.16.5.2,56667,172.16.1.2,5102,11584,1448,2146,58496,65728,6,6,4,1460,386250,1,1092625376,1560000,58156,58156,65700,0,28960,0,1226023401,63
o,1723549181.584241,172.16.5.2,56667,172.16.1.2,5102,7276,24616,2146,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,58156,58156,65700,0,28960,0,1226023401,63
o,1723549181.584407,172.16.5.2,56667,172.16.1.2,5102,7276,24616,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,58156,58156,65700,0,28960,0,1226023401,63
i,1723549181.584557,172.16.5.2,56667,172.16.1.2,5102,7276,24616,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,58156,58156,65700,0,30408,0,1226023401,63
o,1723549181.584577,172.16.5.2,56667,172.16.1.2,5102,7276,26064,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,58156,58156,65700,0,30408,0,1226023401,63
i,1723549181.584733,172.16.5.2,56667,172.16.1.2,5102,7276,26064,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,58156,58156,65700,0,31856,0,1226023401,63
o,1723549181.584749,172.16.5.2,56667,172.16.1.2,5102,7276,27512,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,66348,58156,65700,0,31856,0,1226023401,63
i,1723549181.758026,172.16.5.2,56667,172.16.1.2,5102,7276,27512,2082,58496,65728,6,6,4,1460,386250,1,1630536672,1560000,66348,58156,65700,0,33304,0,1226023401,63
o,1723549181.758108,172.16.5.2,56667,172.16.1.2,5102,7276,5804,2086,36800,65728,6,6,4,1460,363125,1,1092617184,970000,66348,29196,65700,0,4344,0,1226023401,63
i,1723549181.758259,172.16.5.2,56667,172.16.1.2,5102,7276,5804,2086,36800,65728,6,6,4,1460,363125,1,1092617184,970000,66348,29196,65700,0,5792,0,1226023401,63
o,1723549181.758276,172.16.5.2,56667,172.16.1.2,5102,7276,7240,2082,36800,65728,6,6,4,1460,363125,1,1092617184,970000,66348,29196,65700,0,5792,0,1226023401,63
i,1723549181.768438,172.16.5.2,56667,172.16.1.2,5102,7276,5804,2082,36800,65728,6,6,4,1460,363125,1,1092617184,970000,66348,66348,65700,0,7240,0,1226023401,63
o,1723549181.768542,172.16.5.2,56667,172.16.1.2,5102,7276,7252,2086,65728,65728,6,6,4,1460,340312,1,1092617184,1030000,66348,64900,65700,0,5792,0,1226023401,63
i,1723549181.768722,172.16.5.2,56667,172.16.1.2,5102,7276,7252,2086,65728,65728,6,6,4,1460,340312,1,1092617184,1030000,66348,64900,65700,0,7240,0,1226023401,63
i,1723549181.808599,172.16.5.2,56667,172.16.1.2,5102,7276,7252,2086,65728,65728,6,6,4,1460,340312,1,1092617184,1030000,66348,64900,65700,0,7240,0,1226023401,63
o,1723549181.808633,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,325312,1,1092617184,1010000,66348,62004,65700,0,4344,0,1226023401,63
i,1723549181.959350,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,325312,1,1092617184,1010000,66348,66348,65700,0,10136,0,1226023401,63
o,1723549181.959519,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,309687,1,1092617184,1000000,66348,63452,65700,0,7240,0,1226023401,63
o,1723549181.959912,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,309687,1,1092617184,1000000,66348,63452,65700,0,8688,0,1226023401,63
i,1723549182.099132,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,309687,1,1092617184,1000000,66348,66348,65700,0,10136,0,1226023401,63
o,1723549182.099249,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,312500,1,1092617184,900000,66348,63452,65700,0,7240,0,1226023401,63
i,1723549182.127852,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,64256,65728,6,6,4,1460,312500,1,1092617184,900000,66348,66348,65700,0,10136,0,1226023401,63
o,1723549182.127933,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,65728,65728,6,6,4,1460,313437,1,1092617184,810000,66348,64900,65700,0,8688,0,1226023401,63
i,1723549182.188776,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,65728,65728,6,6,4,1460,313437,1,1092617184,810000,66348,64900,65700,0,10136,0,1226023401,63
o,1723549182.188846,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,65728,65728,6,6,4,1460,321875,1,1092617184,810000,66348,63452,65700,0,8688,0,1226023401,63
i,1723549182.262087,172.16.5.2,56667,172.16.1.2,5102,7276,10148,2086,65728,65728,6,6,4,1460,321875,1,1092617184,810000,66348,66348,65700,0,10136,0,1226023401,63
o,1723549182.262222,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,338125,1,1092617184,890000,66348,63452,65700,0,7240,0,1226023401,63
o,1723549182.262418,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,338125,1,1092617184,890000,66348,63452,65700,0,8688,0,1226023401,63
i,1723549182.334727,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,338125,1,1092617184,890000,66348,66348,65700,0,11584,0,1226023401,63
o,1723549182.334727,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,65728,65728,6,6,4,1460,342187,1,1092617184,830000,66348,64900,65700,0,10136,0,1226023401,63
i,1723549182.398046,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,65728,65728,6,6,4,1460,342187,1,1092617184,830000,66348,64900,65700,0,11584,0,1226023401,63
o,1723549182.398141,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,335937,1,1092617184,810000,66348,62004,65700,0,8688,0,1226023401,63
i,1723549182.559895,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,335937,1,1092617184,810000,66348,66348,65700,0,11584,0,1226023401,63
o,1723549182.559978,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,347812,1,1092617184,850000,66348,63452,65700,0,8688,0,1226023401,63
i,1723549182.606063,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,347812,1,1092617184,850000,66348,66348,65700,0,11584,0,1226023401,63
o,1723549182.606096,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,346875,1,1092617184,780000,66348,63452,65700,0,8688,0,1226023401,63
o,1723549182.606239,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,346875,1,1092617184,780000,66348,63452,65700,0,10136,0,1226023401,63
i,1723549182.689613,172.16.5.2,56667,172.16.1.2,5102,7276,11608,2086,64256,65728,6,6,4,1460,346875,1,1092617184,780000,66348,66348,65700,0,11584,0,1226023401,63
o,1723549182.689756,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,356250,1,1092617184,800000,66348,64900,65700,0,10136,0,1226023401,63
i,1723549182.721138,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,356250,1,1092617184,800000,66348,64900,65700,0,13032,0,1226023401,63
o,1723549182.721302,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,64256,65728,6,6,4,1460,359375,1,1092617184,770000,66348,62004,65700,0,10136,0,1226023401,63
i,1723549182.800040,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,64256,65728,6,6,4,1460,359375,1,1092617184,770000,66348,66348,65700,0,13032,0,1226023401,63
o,1723549182.800075,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,364687,1,1092617184,760000,66348,64900,65700,0,11584,0,1226023401,63
i,1723549182.898213,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,364687,1,1092617184,760000,66348,64900,65700,0,13032,0,1226023401,63
o,1723549182.898255,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,361875,1,1092617184,730000,66348,63452,65700,0,11584,0,1226023401,63
i,1723549182.928678,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,361875,1,1092617184,730000,66348,66348,65700,0,13032,0,1226023401,63
o,1723549182.928738,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,363125,1,1092617184,700000,66348,64900,65700,0,11584,0,1226023401,63
i,1723549183.027990,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,65728,65728,6,6,4,1460,363125,1,1092617184,700000,66348,64900,65700,0,13032,0,1226023401,63
o,1723549183.028104,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,64256,65728,6,6,4,1460,370312,1,1092617184,730000,66348,62004,65700,0,10136,0,1226023401,63
o,1723549183.028326,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,64256,65728,6,6,4,1460,370312,1,1092617184,730000,66348,62004,65700,0,11584,0,1226023401,63
i,1723549183.119170,172.16.5.2,56667,172.16.1.2,5102,7276,13068,2086,64256,65728,6,6,4,1460,370312,1,1092617184,730000,66348,66348,65700,0,13032,0,1226023401,63
o,1723549183.119201,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,64256,65728,6,6,4,1460,377812,1,1092617184,760000,66348,63452,65700,0,10136,0,1226023401,63
i,1723549183.191968,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,64256,65728,6,6,4,1460,377812,1,1092617184,760000,66348,66348,65700,0,14480,0,1226023401,63
o,1723549183.192010,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,64256,65728,6,6,4,1460,389375,1,1092617184,820000,66348,63452,65700,0,11584,0,1226023401,63
i,1723549183.288788,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,64256,65728,6,6,4,1460,389375,1,1092617184,820000,66348,66348,65700,0,14480,0,1226023401,63
o,1723549183.288833,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,65728,65728,6,6,4,1460,402187,1,1092617184,880000,66348,64900,65700,0,13032,0,1226023401,63
i,1723549183.344114,172.16.5.2,56667,172.16.1.2,5102,7276,14528,2086,65728,65728,6,6,4,1460,402187,1,1092617184,880000,66348,64900,65700,0,14480,0,1226023401,63
