enable_time_secs=1723545716	enable_time_usecs=123420	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723545757.659262,172.16.5.2,20571,172.16.1.2,5102,73848,5490816,2086,144960,65728,6,6,4,1460,397500,1,553649120,660000,189228,183436,65700,0,141904,0,2171661833,63
i,1723545757.668814,172.16.5.2,20571,172.16.1.2,5102,73848,5490816,2086,144960,65728,6,6,4,1460,397500,1,553649120,660000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.668847,172.16.5.2,20571,172.16.1.2,5102,73848,5492264,2086,144960,65728,6,6,4,1460,395312,1,553649120,660000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.669227,172.16.5.2,20571,172.16.1.2,5102,73848,5492264,2086,144960,65728,6,6,4,1460,395312,1,553649120,660000,189228,186332,65700,0,144800,0,2171661833,63
o,1723545757.669246,172.16.5.2,20571,172.16.1.2,5102,73848,5495160,2086,144960,65728,6,6,4,1460,392187,1,553649120,660000,189228,183436,65700,0,141904,0,2171661833,63
i,1723545757.697672,172.16.5.2,20571,172.16.1.2,5102,73848,5495160,2086,144960,65728,6,6,4,1460,392187,1,553649120,660000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.698253,172.16.5.2,20571,172.16.1.2,5102,73848,5496608,2086,146432,65728,6,6,4,1460,393437,1,553649120,660000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.698383,172.16.5.2,20571,172.16.1.2,5102,73848,5496608,2086,146432,65728,6,6,4,1460,393437,1,553649120,660000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.698400,172.16.5.2,20571,172.16.1.2,5102,73848,5498056,2086,146432,65728,6,6,4,1460,391875,1,553649120,650000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.708389,172.16.5.2,20571,172.16.1.2,5102,73848,5498056,2086,146432,65728,6,6,4,1460,391875,1,553649120,650000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.708488,172.16.5.2,20571,172.16.1.2,5102,73848,5499504,2086,146432,65728,6,6,4,1460,391875,1,553649120,640000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.718340,172.16.5.2,20571,172.16.1.2,5102,73848,5499504,2086,146432,65728,6,6,4,1460,391875,1,553649120,640000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.718367,172.16.5.2,20571,172.16.1.2,5102,73848,5500952,2086,144960,65728,6,6,4,1460,391875,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.718561,172.16.5.2,20571,172.16.1.2,5102,73848,5500952,2086,144960,65728,6,6,4,1460,391875,1,553649120,620000,189228,186332,65700,0,144800,0,2171661833,63
o,1723545757.718582,172.16.5.2,20571,172.16.1.2,5102,73848,5503848,2086,146432,65728,6,6,4,1460,390625,1,553649120,630000,189228,183436,65700,0,141904,0,2171661833,63
i,1723545757.738429,172.16.5.2,20571,172.16.1.2,5102,73848,5503848,2086,146432,65728,6,6,4,1460,390625,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.738448,172.16.5.2,20571,172.16.1.2,5102,73848,5505296,2086,146432,65728,6,6,4,1460,390625,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.738665,172.16.5.2,20571,172.16.1.2,5102,73848,5505296,2086,146432,65728,6,6,4,1460,390625,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.738682,172.16.5.2,20571,172.16.1.2,5102,73848,5506744,2086,146432,65728,6,6,4,1460,390625,1,553649120,610000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.748534,172.16.5.2,20571,172.16.1.2,5102,73848,5506744,2086,146432,65728,6,6,4,1460,390625,1,553649120,610000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.748603,172.16.5.2,20571,172.16.1.2,5102,73848,5508192,2086,144960,65728,6,6,4,1460,389375,1,553649120,610000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.758963,172.16.5.2,20571,172.16.1.2,5102,73848,5508192,2086,144960,65728,6,6,4,1460,389375,1,553649120,610000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.758986,172.16.5.2,20571,172.16.1.2,5102,73848,5509640,2086,144960,65728,6,6,4,1460,389687,1,553649120,610000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.769701,172.16.5.2,20571,172.16.1.2,5102,73848,5509640,2086,144960,65728,6,6,4,1460,389687,1,553649120,610000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.769750,172.16.5.2,20571,172.16.1.2,5102,73848,5511088,2086,146432,65728,6,6,4,1460,390000,1,553649120,610000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.770156,172.16.5.2,20571,172.16.1.2,5102,73848,5511088,2086,146432,65728,6,6,4,1460,390000,1,553649120,610000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.770199,172.16.5.2,20571,172.16.1.2,5102,73848,5513984,2086,146432,65728,6,6,4,1460,390000,1,553649120,600000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.770579,172.16.5.2,20571,172.16.1.2,5102,73848,5513984,2086,146432,65728,6,6,4,1460,390000,1,553649120,600000,189228,183436,65700,0,146248,0,2171661833,63
o,1723545757.770674,172.16.5.2,20571,172.16.1.2,5102,73848,5515432,2086,146432,65728,6,6,4,1460,388750,1,553649120,610000,189228,180540,65700,0,143352,0,2171661833,63
i,1723545757.791231,172.16.5.2,20571,172.16.1.2,5102,73848,5515432,2086,146432,65728,6,6,4,1460,388750,1,553649120,610000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.791300,172.16.5.2,20571,172.16.1.2,5102,73848,5516880,2086,146432,65728,6,6,4,1460,390312,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.807855,172.16.5.2,20571,172.16.1.2,5102,73848,5516880,2086,146432,65728,6,6,4,1460,390312,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.807876,172.16.5.2,20571,172.16.1.2,5102,73848,5518328,2086,146432,65728,6,6,4,1460,392812,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.820125,172.16.5.2,20571,172.16.1.2,5102,73848,5518328,2086,146432,65728,6,6,4,1460,392812,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.820198,172.16.5.2,20571,172.16.1.2,5102,73848,5519776,2086,146432,65728,6,6,4,1460,392500,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.820335,172.16.5.2,20571,172.16.1.2,5102,73848,5519776,2086,146432,65728,6,6,4,1460,392500,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.820353,172.16.5.2,20571,172.16.1.2,5102,73848,5522672,2086,144960,65728,6,6,4,1460,392187,1,553649120,620000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.820523,172.16.5.2,20571,172.16.1.2,5102,73848,5522672,2086,144960,65728,6,6,4,1460,392187,1,553649120,620000,189228,183436,65700,0,144800,0,2171661833,63
o,1723545757.820544,172.16.5.2,20571,172.16.1.2,5102,73848,5524120,2086,144960,65728,6,6,4,1460,392187,1,553649120,610000,189228,180540,65700,0,141904,0,2171661833,63
i,1723545757.838189,172.16.5.2,20571,172.16.1.2,5102,73848,5524120,2086,144960,65728,6,6,4,1460,392187,1,553649120,610000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.838219,172.16.5.2,20571,172.16.1.2,5102,73848,5525568,2086,146432,65728,6,6,4,1460,394687,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.838398,172.16.5.2,20571,172.16.1.2,5102,73848,5525568,2086,146432,65728,6,6,4,1460,394687,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.838415,172.16.5.2,20571,172.16.1.2,5102,73848,5527016,2086,144960,65728,6,6,4,1460,394375,1,553649120,620000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.848071,172.16.5.2,20571,172.16.1.2,5102,73848,5527016,2086,144960,65728,6,6,4,1460,394375,1,553649120,620000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.848097,172.16.5.2,20571,172.16.1.2,5102,73848,5528464,2086,146432,65728,6,6,4,1460,395312,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.848254,172.16.5.2,20571,172.16.1.2,5102,73848,5528464,2086,146432,65728,6,6,4,1460,395312,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.848271,172.16.5.2,20571,172.16.1.2,5102,73848,5531360,2086,146432,65728,6,6,4,1460,393437,1,553649120,630000,189228,183436,65700,0,143352,0,2171661833,63
o,1723545757.848379,172.16.5.2,20571,172.16.1.2,5102,73848,5531360,2086,146432,65728,6,6,4,1460,393437,1,553649120,630000,189228,183436,65700,0,144800,0,2171661833,63
i,1723545757.868612,172.16.5.2,20571,172.16.1.2,5102,73848,5531360,2086,146432,65728,6,6,4,1460,393437,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.868630,172.16.5.2,20571,172.16.1.2,5102,73848,5532808,2086,144960,65728,6,6,4,1460,394375,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.868767,172.16.5.2,20571,172.16.1.2,5102,73848,5532808,2086,144960,65728,6,6,4,1460,394375,1,553649120,630000,189228,186332,65700,0,144800,0,2171661833,63
i,1723545757.868793,172.16.5.2,20571,172.16.1.2,5102,73848,5534256,2086,142080,65728,6,6,4,1460,395312,1,553649120,630000,189228,183436,65700,0,141904,0,2171661833,63
o,1723545757.868808,172.16.5.2,20571,172.16.1.2,5102,73848,5535704,2086,146432,65728,6,6,4,1460,394687,1,553649120,620000,189228,180540,65700,0,139008,0,2171661833,63
i,1723545757.872202,172.16.5.2,20571,172.16.1.2,5102,73848,5535704,2086,146432,65728,6,6,4,1460,394687,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.872269,172.16.5.2,20571,172.16.1.2,5102,73848,5537152,2086,146432,65728,6,6,4,1460,394375,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.872388,172.16.5.2,20571,172.16.1.2,5102,73848,5537152,2086,146432,65728,6,6,4,1460,394375,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
i,1723545757.878381,172.16.5.2,20571,172.16.1.2,5102,73848,5538600,2086,143552,65728,6,6,4,1460,394062,1,553649120,610000,189228,189228,65700,0,143352,0,2171661833,63
o,1723545757.878400,172.16.5.2,20571,172.16.1.2,5102,73848,5541496,2086,144960,65728,6,6,4,1460,391250,1,553649120,630000,189228,186332,65700,0,140456,0,2171661833,63
i,1723545757.888552,172.16.5.2,20571,172.16.1.2,5102,73848,5541496,2086,144960,65728,6,6,4,1460,391250,1,553649120,630000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.888575,172.16.5.2,20571,172.16.1.2,5102,73848,5542944,2086,144960,65728,6,6,4,1460,391250,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.897941,172.16.5.2,20571,172.16.1.2,5102,73848,5542944,2086,144960,65728,6,6,4,1460,391250,1,553649120,620000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545757.897976,172.16.5.2,20571,172.16.1.2,5102,73848,5544392,2086,146432,65728,6,6,4,1460,391250,1,553649120,610000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545757.920500,172.16.5.2,20571,172.16.1.2,5102,73848,5544392,2086,146432,65728,6,6,4,1460,391250,1,553649120,610000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.920521,172.16.5.2,20571,172.16.1.2,5102,73848,5545840,2086,146432,65728,6,6,4,1460,392500,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.920855,172.16.5.2,20571,172.16.1.2,5102,73848,5545840,2086,146432,65728,6,6,4,1460,392500,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.920878,172.16.5.2,20571,172.16.1.2,5102,73848,5547288,2086,146432,65728,6,6,4,1460,393437,1,553649120,620000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.921001,172.16.5.2,20571,172.16.1.2,5102,73848,5547288,2086,146432,65728,6,6,4,1460,393437,1,553649120,620000,189228,183436,65700,0,146248,0,2171661833,63
i,1723545757.947671,172.16.5.2,20571,172.16.1.2,5102,73848,5550184,2086,143552,65728,6,6,4,1460,391875,1,553649120,620000,189228,189228,65700,0,143352,0,2171661833,63
o,1723545757.947885,172.16.5.2,20571,172.16.1.2,5102,73848,5551632,2086,146432,65728,6,6,4,1460,394375,1,553649120,640000,189228,186332,65700,0,140456,0,2171661833,63
i,1723545757.948749,172.16.5.2,20571,172.16.1.2,5102,73848,5551632,2086,146432,65728,6,6,4,1460,394375,1,553649120,640000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.948847,172.16.5.2,20571,172.16.1.2,5102,73848,5553080,2086,146432,65728,6,6,4,1460,395312,1,553649120,640000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.959431,172.16.5.2,20571,172.16.1.2,5102,73848,5553080,2086,146432,65728,6,6,4,1460,395312,1,553649120,640000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.959455,172.16.5.2,20571,172.16.1.2,5102,73848,5554528,2086,146432,65728,6,6,4,1460,395937,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.959655,172.16.5.2,20571,172.16.1.2,5102,73848,5554528,2086,146432,65728,6,6,4,1460,395937,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545757.959680,172.16.5.2,20571,172.16.1.2,5102,73848,5555976,2086,146432,65728,6,6,4,1460,396562,1,553649120,630000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545757.959850,172.16.5.2,20571,172.16.1.2,5102,73848,5555976,2086,146432,65728,6,6,4,1460,396562,1,553649120,630000,189228,183436,65700,0,146248,0,2171661833,63
o,1723545757.959870,172.16.5.2,20571,172.16.1.2,5102,73848,5558872,2086,146432,65728,6,6,4,1460,395937,1,553649120,620000,189228,180540,65700,0,143352,0,2171661833,63
i,1723545757.977405,172.16.5.2,20571,172.16.1.2,5102,73848,5558872,2086,146432,65728,6,6,4,1460,395937,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545757.977481,172.16.5.2,20571,172.16.1.2,5102,73848,5560320,2086,146432,65728,6,6,4,1460,396562,1,553649120,620000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545757.977621,172.16.5.2,20571,172.16.1.2,5102,73848,5560320,2086,146432,65728,6,6,4,1460,396562,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
i,1723545757.999291,172.16.5.2,20571,172.16.1.2,5102,73848,5561768,2086,143552,65728,6,6,4,1460,394687,1,553649120,630000,189228,188560,65700,0,143352,0,2171661833,63
o,1723545757.999376,172.16.5.2,20571,172.16.1.2,5102,73848,5563216,2086,146432,65728,6,6,4,1460,395625,1,553649120,630000,189228,185664,65700,0,140456,0,2171661833,63
i,1723545758.000464,172.16.5.2,20571,172.16.1.2,5102,73848,5563216,2086,146432,65728,6,6,4,1460,395625,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.000536,172.16.5.2,20571,172.16.1.2,5102,73848,5564664,2086,146432,65728,6,6,4,1460,393750,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.007865,172.16.5.2,20571,172.16.1.2,5102,73848,5564664,2086,146432,65728,6,6,4,1460,393750,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.007945,172.16.5.2,20571,172.16.1.2,5102,73848,5566112,2086,144960,65728,6,6,4,1460,393437,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.019000,172.16.5.2,20571,172.16.1.2,5102,73848,5566112,2086,144960,65728,6,6,4,1460,393437,1,553649120,630000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.019090,172.16.5.2,20571,172.16.1.2,5102,73848,5569008,2086,146432,65728,6,6,4,1460,394375,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.019234,172.16.5.2,20571,172.16.1.2,5102,73848,5569008,2086,146432,65728,6,6,4,1460,394375,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
i,1723545758.028019,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2150,143552,65728,6,6,4,1460,394062,1,553649120,620000,189228,189228,65700,0,143352,0,2171661833,63
o,1723545758.028040,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,395000,1,553649120,620000,189228,186332,65700,0,140456,0,2171661833,63
i,1723545758.038341,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,395000,1,553649120,620000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.038434,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,394375,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.057696,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,394375,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.057716,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,396562,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.057896,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,396562,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.057930,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,395937,1,553649120,630000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.078432,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,395937,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.078467,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,397812,1,553649120,640000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.078620,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,397812,1,553649120,640000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.078638,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,399375,1,553649120,640000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.098094,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,399375,1,553649120,640000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.098133,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,399687,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.098288,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,399687,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.098311,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,630000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.107899,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,630000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.107924,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,401250,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.118992,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,401250,1,553649120,630000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.119087,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402500,1,553649120,640000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.128175,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402500,1,553649120,640000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.128198,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.128325,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.128341,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402187,1,553649120,620000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.140063,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402187,1,553649120,620000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.140083,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.147917,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.147956,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,610000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.158701,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402187,1,553649120,610000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.158738,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402187,1,553649120,610000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.168733,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,402187,1,553649120,610000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.168757,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,400937,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.168913,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,400937,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
i,1723545758.178213,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,143552,65728,6,6,4,1460,399687,1,553649120,620000,189228,189228,65700,0,143352,0,2171661833,63
o,1723545758.178255,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,400000,1,553649120,620000,189228,186332,65700,0,140456,0,2171661833,63
i,1723545758.178386,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,400000,1,553649120,620000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.178404,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,610000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.209457,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,610000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.209490,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402500,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.218635,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,402500,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.218660,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,403437,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.218836,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,403437,1,553649120,630000,189228,186332,65700,0,146248,0,2171661833,63
i,1723545758.218881,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,143552,65728,6,6,4,1460,401875,1,553649120,640000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.238345,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,140672,65728,6,6,4,1460,400625,1,553649120,640000,189228,189228,65700,0,140456,0,2171661833,63
o,1723545758.238381,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400625,1,553649120,630000,189228,186332,65700,0,137560,0,2171661833,63
i,1723545758.238514,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400625,1,553649120,630000,189228,186332,65700,0,144800,0,2171661833,63
o,1723545758.238532,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400625,1,553649120,620000,189228,183436,65700,0,141904,0,2171661833,63
i,1723545758.248228,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400625,1,553649120,620000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.248255,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,399375,1,553649120,620000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.248413,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,399375,1,553649120,620000,189228,186332,65700,0,144800,0,2171661833,63
o,1723545758.248434,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,398437,1,553649120,620000,189228,183436,65700,0,141904,0,2171661833,63
o,1723545758.248569,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,398437,1,553649120,620000,189228,183436,65700,0,143352,0,2171661833,63
i,1723545758.260740,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,398437,1,553649120,620000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.260763,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.268208,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,144960,65728,6,6,4,1460,400000,1,553649120,630000,189228,189228,65700,0,144800,0,2171661833,63
o,1723545758.268228,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,398750,1,553649120,630000,189228,186332,65700,0,141904,0,2171661833,63
i,1723545758.279436,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,398750,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.279592,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,399062,1,553649120,630000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.288502,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,399062,1,553649120,630000,189228,189228,65700,0,146248,0,2171661833,63
o,1723545758.288537,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,401875,1,553649120,640000,189228,186332,65700,0,143352,0,2171661833,63
i,1723545758.288707,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,401875,1,553649120,640000,189228,186332,65700,0,146248,0,2171661833,63
o,1723545758.288723,172.16.5.2,20571,172.16.1.2,5102,2784504,147696,2086,146432,65728,6,6,4,1460,403125,1,553649120,650000,189228,183436,65700,0,143352,0,2171661833,63
