enable_time_secs=1723548973	enable_time_usecs=608598	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723549003.269233,172.16.3.2,19146,172.16.1.2,5101,22313,46806,38,218880,65728,6,6,4,1460,109062,1,1092625376,380000,189228,164612,65700,0,43440,0,2509534334,63
i,1723549003.296531,172.16.3.2,19146,172.16.1.2,5101,22313,46806,38,218880,65728,6,6,4,1460,109062,1,1092625376,380000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.296788,172.16.3.2,19146,172.16.1.2,5101,22313,46949,38,220352,65728,6,6,4,1460,110625,1,1092625376,370000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.325605,172.16.3.2,19146,172.16.1.2,5101,22313,46949,38,220352,65728,6,6,4,1460,110625,1,1092625376,370000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.325651,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,218880,65728,6,6,4,1460,109375,1,1092625376,370000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.325853,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,218880,65728,6,6,4,1460,109375,1,1092625376,370000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.325902,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,216000,65728,6,6,4,1460,108437,1,1092625376,360000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.326126,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,216000,65728,6,6,4,1460,108437,1,1092625376,360000,189228,183436,65700,0,46336,0,2509534334,63
o,1723549003.326155,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,213120,65728,6,6,4,1460,107500,1,1092625376,350000,189228,180540,65700,0,43440,0,2509534334,63
i,1723549003.326836,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,213120,65728,6,6,4,1460,107500,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.326863,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,210240,65728,6,6,4,1460,106562,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.327025,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,210240,65728,6,6,4,1460,106562,1,1092625376,350000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.327048,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,220352,65728,6,6,4,1460,105937,1,1092625376,340000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.363563,172.16.3.2,19146,172.16.1.2,5101,22313,47091,38,220352,65728,6,6,4,1460,105937,1,1092625376,340000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.363588,172.16.3.2,19146,172.16.1.2,5101,22313,47282,38,220352,65728,6,6,4,1460,107812,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
o,1723549003.363705,172.16.3.2,19146,172.16.1.2,5101,22313,47282,38,220352,65728,6,6,4,1460,107812,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.367299,172.16.3.2,19146,172.16.1.2,5101,22313,47282,38,220352,65728,6,6,4,1460,107812,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.367320,172.16.3.2,19146,172.16.1.2,5101,22313,47282,38,220352,65728,6,6,4,1460,109375,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.378008,172.16.3.2,19146,172.16.1.2,5101,22313,47282,38,220352,65728,6,6,4,1460,109375,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.378041,172.16.3.2,19146,172.16.1.2,5101,22313,47329,38,220352,65728,6,6,4,1460,109687,1,1092625376,340000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.387138,172.16.3.2,19146,172.16.1.2,5101,22313,47329,38,220352,65728,6,6,4,1460,109687,1,1092625376,340000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.387205,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,111250,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.387463,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,111250,1,1092625376,350000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.387485,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,217472,65728,6,6,4,1460,112500,1,1092625376,350000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.388754,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,217472,65728,6,6,4,1460,112500,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.388778,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,113437,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.388909,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,113437,1,1092625376,350000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.388951,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,217472,65728,6,6,4,1460,114375,1,1092625376,350000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.389152,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,217472,65728,6,6,4,1460,114375,1,1092625376,350000,189228,183436,65700,0,46336,0,2509534334,63
o,1723549003.389174,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,115312,1,1092625376,350000,189228,180540,65700,0,43440,0,2509534334,63
i,1723549003.389809,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,115312,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.389888,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,115937,1,1092625376,350000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.408595,172.16.3.2,19146,172.16.1.2,5101,22313,47377,38,220352,65728,6,6,4,1460,115937,1,1092625376,350000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.408709,172.16.3.2,19146,172.16.1.2,5101,22313,47472,38,220352,65728,6,6,4,1460,119062,1,1092625376,370000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.409786,172.16.3.2,19146,172.16.1.2,5101,22313,47472,38,220352,65728,6,6,4,1460,119062,1,1092625376,370000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.409819,172.16.3.2,19146,172.16.1.2,5101,22313,47472,38,218880,65728,6,6,4,1460,118125,1,1092625376,360000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.429044,172.16.3.2,19146,172.16.1.2,5101,22313,47472,38,218880,65728,6,6,4,1460,118125,1,1092625376,360000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.429075,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,218880,65728,6,6,4,1460,115937,1,1092625376,370000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.429234,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,218880,65728,6,6,4,1460,115937,1,1092625376,370000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.429256,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,114062,1,1092625376,370000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.429407,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,114062,1,1092625376,370000,189228,183436,65700,0,46336,0,2509534334,63
o,1723549003.429445,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,112500,1,1092625376,370000,189228,180540,65700,0,43440,0,2509534334,63
i,1723549003.431202,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,112500,1,1092625376,370000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.431224,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,218880,65728,6,6,4,1460,110937,1,1092625376,360000,189228,186332,65700,0,43440,0,2509534334,63
i,1723549003.431399,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,218880,65728,6,6,4,1460,110937,1,1092625376,360000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.431430,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,109687,1,1092625376,360000,189228,183436,65700,0,43440,0,2509534334,63
i,1723549003.461113,172.16.3.2,19146,172.16.1.2,5101,22313,47567,38,220352,65728,6,6,4,1460,109687,1,1092625376,360000,189228,189228,65700,0,46336,0,2509534334,63
o,1723549003.461155,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,107500,1,1092625376,360000,189228,186332,65700,0,43440,0,2509534334,63
o,1723549003.461389,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,107500,1,1092625376,360000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.461559,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,107500,1,1092625376,360000,189228,186332,65700,0,47784,0,2509534334,63
o,1723549003.461579,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,216000,65728,6,6,4,1460,105312,1,1092625376,360000,189228,183436,65700,0,44888,0,2509534334,63
i,1723549003.478120,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,216000,65728,6,6,4,1460,105312,1,1092625376,360000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.478151,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,104687,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.478285,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,104687,1,1092625376,350000,189228,186332,65700,0,47784,0,2509534334,63
o,1723549003.478302,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,217472,65728,6,6,4,1460,103125,1,1092625376,350000,189228,183436,65700,0,44888,0,2509534334,63
i,1723549003.491376,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,217472,65728,6,6,4,1460,103125,1,1092625376,350000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.491495,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,102812,1,1092625376,340000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.491703,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,102812,1,1092625376,340000,189228,186332,65700,0,47784,0,2509534334,63
o,1723549003.491730,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,102500,1,1092625376,330000,189228,183436,65700,0,44888,0,2509534334,63
i,1723549003.502245,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,102500,1,1092625376,330000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.502328,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,103437,1,1092625376,330000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.503731,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,218880,65728,6,6,4,1460,103437,1,1092625376,330000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.503751,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,105625,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.507023,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,105625,1,1092625376,350000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.507095,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,107500,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.518164,172.16.3.2,19146,172.16.1.2,5101,22313,47972,38,220352,65728,6,6,4,1460,107500,1,1092625376,350000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.518199,172.16.3.2,19146,172.16.1.2,5101,22313,47995,38,218880,65728,6,6,4,1460,107812,1,1092625376,340000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.528171,172.16.3.2,19146,172.16.1.2,5101,22313,47995,38,218880,65728,6,6,4,1460,107812,1,1092625376,340000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.528232,172.16.3.2,19146,172.16.1.2,5101,22313,48043,38,220352,65728,6,6,4,1460,109375,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.547452,172.16.3.2,19146,172.16.1.2,5101,22313,48043,38,220352,65728,6,6,4,1460,109375,1,1092625376,350000,189228,189228,65700,0,47784,0,2509534334,63
o,1723549003.547489,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,110937,1,1092625376,350000,189228,186332,65700,0,44888,0,2509534334,63
i,1723549003.547686,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,110937,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
o,1723549003.547712,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,112187,1,1092625376,350000,189228,183436,65700,0,46336,0,2509534334,63
i,1723549003.547895,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,112187,1,1092625376,350000,189228,183436,65700,0,49232,0,2509534334,63
o,1723549003.547945,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,113437,1,1092625376,350000,189228,180540,65700,0,46336,0,2509534334,63
i,1723549003.558606,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,113437,1,1092625376,350000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.558640,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,115625,1,1092625376,360000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.558818,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,115625,1,1092625376,360000,189228,186332,65700,0,49232,0,2509534334,63
o,1723549003.558846,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,117500,1,1092625376,370000,189228,183436,65700,0,46336,0,2509534334,63
i,1723549003.559577,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,117500,1,1092625376,370000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.559616,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,115312,1,1092625376,370000,189228,186332,65700,0,46336,0,2509534334,63
o,1723549003.559790,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,115312,1,1092625376,370000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.575320,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,115312,1,1092625376,370000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.575354,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,115937,1,1092625376,360000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.588314,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,115937,1,1092625376,360000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.588339,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,116562,1,1092625376,350000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.588470,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,116562,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
o,1723549003.588488,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,114687,1,1092625376,360000,189228,183436,65700,0,46336,0,2509534334,63
i,1723549003.617154,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,217472,65728,6,6,4,1460,114687,1,1092625376,360000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.617221,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,118125,1,1092625376,380000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.617458,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,118125,1,1092625376,380000,189228,186332,65700,0,49232,0,2509534334,63
o,1723549003.617495,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,119687,1,1092625376,380000,189228,183436,65700,0,46336,0,2509534334,63
i,1723549003.618491,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,119687,1,1092625376,380000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.618522,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,121250,1,1092625376,380000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.620083,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,220352,65728,6,6,4,1460,121250,1,1092625376,380000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.620124,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,121250,1,1092625376,360000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.620270,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,121250,1,1092625376,360000,189228,186332,65700,0,49232,0,2509534334,63
o,1723549003.620287,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,120000,1,1092625376,360000,189228,183436,65700,0,46336,0,2509534334,63
i,1723549003.637921,172.16.3.2,19146,172.16.1.2,5101,22313,49432,38,218880,65728,6,6,4,1460,120000,1,1092625376,360000,189228,189228,65700,0,49232,0,2509534334,63
o,1723549003.637972,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,121250,1,1092625376,360000,189228,186332,65700,0,46336,0,2509534334,63
i,1723549003.648620,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,121250,1,1092625376,360000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.648655,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,121250,1,1092625376,350000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.658545,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,121250,1,1092625376,350000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.658574,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,122500,1,1092625376,360000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.658735,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,122500,1,1092625376,360000,189228,186332,65700,0,50680,0,2509534334,63
o,1723549003.658753,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,217408,65728,6,6,4,1460,120937,1,1092625376,360000,189228,183436,65700,0,47784,0,2509534334,63
i,1723549003.659787,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,217408,65728,6,6,4,1460,120937,1,1092625376,360000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.659810,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,214528,65728,6,6,4,1460,119687,1,1092625376,360000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.660019,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,214528,65728,6,6,4,1460,119687,1,1092625376,360000,189228,186332,65700,0,50680,0,2509534334,63
o,1723549003.660041,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,118750,1,1092625376,350000,189228,183436,65700,0,47784,0,2509534334,63
i,1723549003.661904,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,118750,1,1092625376,350000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.661929,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,115312,1,1092625376,370000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.662119,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,115312,1,1092625376,370000,189228,186332,65700,0,50680,0,2509534334,63
o,1723549003.662141,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,112187,1,1092625376,380000,189228,183436,65700,0,47784,0,2509534334,63
i,1723549003.679546,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,112187,1,1092625376,380000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.679632,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,112187,1,1092625376,360000,189228,186332,65700,0,47784,0,2509534334,63
o,1723549003.679816,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,112187,1,1092625376,360000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.689778,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,218880,65728,6,6,4,1460,112187,1,1092625376,360000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.689902,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,110937,1,1092625376,360000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.711857,172.16.3.2,19146,172.16.1.2,5101,22313,50892,38,220352,65728,6,6,4,1460,110937,1,1092625376,360000,189228,189228,65700,0,50680,0,2509534334,63
o,1723549003.711888,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,112187,1,1092625376,350000,189228,186332,65700,0,47784,0,2509534334,63
i,1723549003.712972,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,112187,1,1092625376,350000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.712995,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,113437,1,1092625376,360000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.727922,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,113437,1,1092625376,360000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.727946,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,111875,1,1092625376,360000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.728423,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,111875,1,1092625376,360000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.728502,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,110625,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.728675,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,110625,1,1092625376,350000,189228,186332,65700,0,52128,0,2509534334,63
o,1723549003.728695,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,216000,65728,6,6,4,1460,109375,1,1092625376,350000,189228,183436,65700,0,49232,0,2509534334,63
i,1723549003.730701,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,216000,65728,6,6,4,1460,109375,1,1092625376,350000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.730719,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,108437,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.731617,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,218880,65728,6,6,4,1460,108437,1,1092625376,350000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.731638,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,107500,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.750686,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,107500,1,1092625376,350000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.750725,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,107812,1,1092625376,340000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.751112,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,107812,1,1092625376,340000,189228,186332,65700,0,52128,0,2509534334,63
o,1723549003.751146,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,108125,1,1092625376,330000,189228,183436,65700,0,49232,0,2509534334,63
i,1723549003.778725,172.16.3.2,19146,172.16.1.2,5101,22313,52352,38,220352,65728,6,6,4,1460,108125,1,1092625376,330000,189228,189228,65700,0,52128,0,2509534334,63
o,1723549003.779022,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,110937,1,1092625376,350000,189228,186332,65700,0,49232,0,2509534334,63
i,1723549003.779619,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,110937,1,1092625376,350000,189228,186332,65700,0,53576,0,2509534334,63
o,1723549003.779759,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,112187,1,1092625376,350000,189228,183436,65700,0,50680,0,2509534334,63
i,1723549003.780261,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,112187,1,1092625376,350000,189228,183436,65700,0,53576,0,2509534334,63
o,1723549003.780350,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,217472,65728,6,6,4,1460,113437,1,1092625376,350000,189228,180540,65700,0,50680,0,2509534334,63
i,1723549003.781993,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,217472,65728,6,6,4,1460,113437,1,1092625376,350000,189228,180540,65700,0,53576,0,2509534334,63
o,1723549003.782066,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,114375,1,1092625376,350000,189228,177644,65700,0,50680,0,2509534334,63
i,1723549003.782371,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,114375,1,1092625376,350000,189228,177644,65700,0,53576,0,2509534334,63
o,1723549003.782410,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,218880,65728,6,6,4,1460,115312,1,1092625376,350000,189228,174748,65700,0,50680,0,2509534334,63
i,1723549003.782719,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,218880,65728,6,6,4,1460,115312,1,1092625376,350000,189228,174748,65700,0,53576,0,2509534334,63
o,1723549003.782749,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,115937,1,1092625376,350000,189228,171852,65700,0,50680,0,2509534334,63
i,1723549003.800983,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,115937,1,1092625376,350000,189228,189228,65700,0,53576,0,2509534334,63
o,1723549003.801003,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,119062,1,1092625376,370000,189228,186332,65700,0,50680,0,2509534334,63
o,1723549003.801108,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,119062,1,1092625376,370000,189228,186332,65700,0,52128,0,2509534334,63
i,1723549003.801236,172.16.3.2,19146,172.16.1.2,5101,22313,53812,38,220352,65728,6,6,4,1460,119062,1,1092625376,370000,189228,186332,65700,0,53576,0,2509534334,63
