enable_time_secs=1723548799	enable_time_usecs=296195	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723548816.288688,172.16.3.2,17621,172.16.1.2,5101,4301,10324,38,65728,65728,6,6,4,1460,227812,1,1092617184,560000,82732,81284,65700,0,8688,0,46639160,63
i,1723548816.329784,172.16.3.2,17621,172.16.1.2,5101,4301,10324,38,65728,65728,6,6,4,1460,227812,1,1092617184,560000,82732,81284,65700,0,10136,0,46639160,63
o,1723548816.329953,172.16.3.2,17621,172.16.1.2,5101,4301,10411,38,65728,65728,6,6,4,1460,229375,1,1092617184,540000,82732,79836,65700,0,8688,0,46639160,63
i,1723548816.444461,172.16.3.2,17621,172.16.1.2,5101,4301,10411,38,65728,65728,6,6,4,1460,229375,1,1092617184,540000,82732,82732,65700,0,10136,0,46639160,63
o,1723548816.444665,172.16.3.2,17621,172.16.1.2,5101,4301,10671,38,65728,65728,6,6,4,1460,240937,1,1092617184,620000,82732,81284,65700,0,8688,0,46639160,63
i,1723548816.476536,172.16.3.2,17621,172.16.1.2,5101,4301,10671,38,65728,65728,6,6,4,1460,240937,1,1092617184,620000,82732,81284,65700,0,10136,0,46639160,63
o,1723548816.476625,172.16.3.2,17621,172.16.1.2,5101,4301,10736,38,64256,65728,6,6,4,1460,249687,1,1092617184,650000,82732,78388,65700,0,7240,0,46639160,63
o,1723548816.476754,172.16.3.2,17621,172.16.1.2,5101,4301,10736,38,64256,65728,6,6,4,1460,249687,1,1092617184,650000,82732,78388,65700,0,8688,0,46639160,63
i,1723548816.551713,172.16.3.2,17621,172.16.1.2,5101,4301,10736,38,64256,65728,6,6,4,1460,249687,1,1092617184,650000,82732,82732,65700,0,10136,0,46639160,63
o,1723548816.551792,172.16.3.2,17621,172.16.1.2,5101,4301,10888,38,64256,65728,6,6,4,1460,261250,1,1092617184,710000,82732,79836,65700,0,7240,0,46639160,63
i,1723548816.618603,172.16.3.2,17621,172.16.1.2,5101,4301,10888,38,64256,65728,6,6,4,1460,261250,1,1092617184,710000,82732,82732,65700,0,10136,0,46639160,63
o,1723548816.618812,172.16.3.2,17621,172.16.1.2,5101,4301,11040,38,65728,65728,6,6,4,1460,270000,1,1092617184,720000,82732,81284,65700,0,8688,0,46639160,63
i,1723548816.719688,172.16.3.2,17621,172.16.1.2,5101,4301,11040,38,65728,65728,6,6,4,1460,270000,1,1092617184,720000,82732,81284,65700,0,10136,0,46639160,63
o,1723548816.719766,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,65728,65728,6,6,4,1460,283750,1,1092617184,780000,82732,79836,65700,0,8688,0,46639160,63
i,1723548816.799099,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,65728,65728,6,6,4,1460,283750,1,1092617184,780000,82732,82732,65700,0,11584,0,46639160,63
o,1723548816.799128,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,64256,65728,6,6,4,1460,292187,1,1092617184,780000,82732,79836,65700,0,8688,0,46639160,63
o,1723548816.799264,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,64256,65728,6,6,4,1460,292187,1,1092617184,780000,82732,79836,65700,0,10136,0,46639160,63
i,1723548816.850771,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,64256,65728,6,6,4,1460,292187,1,1092617184,780000,82732,82732,65700,0,11584,0,46639160,63
o,1723548816.850892,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,65728,65728,6,6,4,1460,300937,1,1092617184,790000,82732,81284,65700,0,10136,0,46639160,63
i,1723548816.893781,172.16.3.2,17621,172.16.1.2,5101,4301,11854,38,65728,65728,6,6,4,1460,300937,1,1092617184,790000,82732,81284,65700,0,11584,0,46639160,63
o,1723548816.893858,172.16.3.2,17621,172.16.1.2,5101,4301,13314,38,64256,65728,6,6,4,1460,305937,1,1092617184,760000,82732,78388,65700,0,8688,0,46639160,63
i,1723548816.996599,172.16.3.2,17621,172.16.1.2,5101,4301,13314,38,64256,65728,6,6,4,1460,305937,1,1092617184,760000,82732,82732,65700,0,13032,0,46639160,63
o,1723548816.996701,172.16.3.2,17621,172.16.1.2,5101,4301,13314,38,65728,65728,6,6,4,1460,315312,1,1092617184,780000,82732,81284,65700,0,11584,0,46639160,63
i,1723548817.091376,172.16.3.2,17621,172.16.1.2,5101,4301,13314,38,65728,65728,6,6,4,1460,315312,1,1092617184,780000,82732,81284,65700,0,13032,0,46639160,63
o,1723548817.091927,172.16.3.2,17621,172.16.1.2,5101,4301,14774,38,65728,65728,6,6,4,1460,322187,1,1092617184,780000,82732,79836,65700,0,11584,0,46639160,63
i,1723548817.110586,172.16.3.2,17621,172.16.1.2,5101,4301,14774,38,65728,65728,6,6,4,1460,322187,1,1092617184,780000,82732,82732,65700,0,14480,0,46639160,63
o,1723548817.110639,172.16.3.2,17621,172.16.1.2,5101,4301,14774,38,65728,65728,6,6,4,1460,330937,1,1092617184,790000,82732,81284,65700,0,13032,0,46639160,63
i,1723548817.214550,172.16.3.2,17621,172.16.1.2,5101,4301,14774,38,65728,65728,6,6,4,1460,330937,1,1092617184,790000,82732,81284,65700,0,14480,0,46639160,63
o,1723548817.214661,172.16.3.2,17621,172.16.1.2,5101,4301,16234,38,64256,65728,6,6,4,1460,342187,1,1092617184,830000,82732,78388,65700,0,11584,0,46639160,63
o,1723548817.214807,172.16.3.2,17621,172.16.1.2,5101,4301,16234,38,64256,65728,6,6,4,1460,342187,1,1092617184,830000,82732,78388,65700,0,13032,0,46639160,63
i,1723548817.268502,172.16.3.2,17621,172.16.1.2,5101,4301,16234,38,64256,65728,6,6,4,1460,342187,1,1092617184,830000,82732,82732,65700,0,15928,0,46639160,63
o,1723548817.268574,172.16.3.2,17621,172.16.1.2,5101,4301,16234,38,65728,65728,6,6,4,1460,352187,1,1092617184,840000,82732,81284,65700,0,14480,0,46639160,63
i,1723548817.317617,172.16.3.2,17621,172.16.1.2,5101,4301,16234,38,65728,65728,6,6,4,1460,352187,1,1092617184,840000,82732,81284,65700,0,15928,0,46639160,63
o,1723548817.317741,172.16.3.2,17621,172.16.1.2,5101,4301,17694,38,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,78388,65700,0,13032,0,46639160,63
i,1723548817.408636,172.16.3.2,17621,172.16.1.2,5101,4301,17694,38,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,82732,65700,0,17376,0,46639160,63
o,1723548817.408658,172.16.3.2,17621,172.16.1.2,5101,4301,18824,34,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,82732,65700,0,17376,0,46639160,63
i,1723548817.476980,172.16.3.2,17621,172.16.1.2,5101,4301,17694,34,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,82732,65700,0,18824,0,46639160,63
o,1723548817.477127,172.16.3.2,17621,172.16.1.2,5101,4301,20272,34,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,82732,65700,0,18824,0,46639160,63
i,1723548817.557234,172.16.3.2,17621,172.16.1.2,5101,4301,17694,34,64256,65728,6,6,4,1460,360937,1,1092617184,850000,82732,82732,65700,0,20272,0,46639160,63
o,1723548817.557291,172.16.3.2,17621,172.16.1.2,5101,12371,1448,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.648393,172.16.3.2,17621,172.16.1.2,5101,12371,1448,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
o,1723548817.648426,172.16.3.2,17621,172.16.1.2,5101,12371,2896,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.692363,172.16.3.2,17621,172.16.1.2,5101,12371,2896,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.740076,172.16.3.2,17621,172.16.1.2,5101,12371,2896,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
o,1723548817.740156,172.16.3.2,17621,172.16.1.2,5101,12371,4344,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.767661,172.16.3.2,17621,172.16.1.2,5101,12371,4344,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
o,1723548817.767816,172.16.3.2,17621,172.16.1.2,5101,12371,5792,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.796332,172.16.3.2,17621,172.16.1.2,5101,12371,5792,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.808301,172.16.3.2,17621,172.16.1.2,5101,12371,5792,98,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
o,1723548817.808332,172.16.3.2,17621,172.16.1.2,5101,12371,7240,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,20272,0,46639160,63
i,1723548817.849273,172.16.3.2,17621,172.16.1.2,5101,12371,7240,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,21720,0,46639160,63
i,1723548817.902477,172.16.3.2,17621,172.16.1.2,5101,12371,7240,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,21720,0,46639160,63
o,1723548817.902571,172.16.3.2,17621,172.16.1.2,5101,12371,7240,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,21720,0,46639160,63
i,1723548817.958356,172.16.3.2,17621,172.16.1.2,5101,12371,7240,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,23168,0,46639160,63
o,1723548817.958386,172.16.3.2,17621,172.16.1.2,5101,12371,8688,38,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,23168,0,46639160,63
i,1723548817.998715,172.16.3.2,17621,172.16.1.2,5101,12371,8688,38,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,26064,0,46639160,63
o,1723548817.998746,172.16.3.2,17621,172.16.1.2,5101,12371,10136,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,26064,0,46639160,63
i,1723548818.057920,172.16.3.2,17621,172.16.1.2,5101,12371,10136,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,27512,0,46639160,63
o,1723548818.057947,172.16.3.2,17621,172.16.1.2,5101,12371,11584,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,27512,0,46639160,63
i,1723548818.107998,172.16.3.2,17621,172.16.1.2,5101,12371,11584,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,28960,0,46639160,63
o,1723548818.108037,172.16.3.2,17621,172.16.1.2,5101,12371,13032,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,28960,0,46639160,63
i,1723548818.158403,172.16.3.2,17621,172.16.1.2,5101,12371,13032,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,30408,0,46639160,63
o,1723548818.158431,172.16.3.2,17621,172.16.1.2,5101,12371,14480,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,30408,0,46639160,63
i,1723548818.182206,172.16.3.2,17621,172.16.1.2,5101,12371,14480,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,31856,0,46639160,63
o,1723548818.182226,172.16.3.2,17621,172.16.1.2,5101,12371,15928,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,31856,0,46639160,63
i,1723548818.238327,172.16.3.2,17621,172.16.1.2,5101,12371,15928,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,33304,0,46639160,63
o,1723548818.238350,172.16.3.2,17621,172.16.1.2,5101,12371,17376,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,33304,0,46639160,63
i,1723548818.277728,172.16.3.2,17621,172.16.1.2,5101,12371,17376,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,34752,0,46639160,63
o,1723548818.277769,172.16.3.2,17621,172.16.1.2,5101,12371,18824,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,34752,0,46639160,63
i,1723548818.346372,172.16.3.2,17621,172.16.1.2,5101,12371,18824,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,36200,0,46639160,63
o,1723548818.346480,172.16.3.2,17621,172.16.1.2,5101,12371,20272,34,64256,65728,6,6,4,1460,360937,1,1630536672,850000,82732,82732,65700,0,36200,0,46639160,63
o,1723548818.407339,172.16.3.2,17621,172.16.1.2,5101,14174,1448,98,64256,65728,6,6,4,1460,360937,1,1092625377,1500000,82732,82732,65700,0,37648,0,46639160,63
i,1723548818.407625,172.16.3.2,17621,172.16.1.2,5101,14174,1448,98,64256,65728,6,6,4,1460,360937,1,1092625376,1500000,82732,82732,65700,0,37648,0,46639160,63
o,1723548818.407646,172.16.3.2,17621,172.16.1.2,5101,12371,21720,98,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,37648,0,46639160,63
o,1723548818.407763,172.16.3.2,17621,172.16.1.2,5101,12371,21720,98,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,37648,0,46639160,63
o,1723548818.407877,172.16.3.2,17621,172.16.1.2,5101,12371,21720,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,37648,0,46639160,63
i,1723548818.447674,172.16.3.2,17621,172.16.1.2,5101,12371,21720,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,39096,0,46639160,63
o,1723548818.447692,172.16.3.2,17621,172.16.1.2,5101,12371,23168,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,39096,0,46639160,63
i,1723548818.519236,172.16.3.2,17621,172.16.1.2,5101,12371,23168,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,40544,0,46639160,63
o,1723548818.519301,172.16.3.2,17621,172.16.1.2,5101,12371,24616,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,40544,0,46639160,63
i,1723548818.639684,172.16.3.2,17621,172.16.1.2,5101,12371,24616,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,41992,0,46639160,63
o,1723548818.639714,172.16.3.2,17621,172.16.1.2,5101,12371,26064,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,41992,0,46639160,63
i,1723548818.705560,172.16.3.2,17621,172.16.1.2,5101,12371,26064,34,64256,65728,6,6,4,1460,360937,1,1630536672,1500000,82732,82732,65700,0,43440,0,46639160,63
o,1723548818.705640,172.16.3.2,17621,172.16.1.2,5101,12371,31856,38,64256,65728,6,6,4,1460,360937,1,1630536673,1500000,82732,82732,65700,0,43440,0,46639160,63
i,1723548818.705889,172.16.3.2,17621,172.16.1.2,5101,12371,31856,38,61440,65728,6,6,4,1460,353437,1,1630536672,830000,82732,78388,65700,0,46336,0,46639160,63
i,1723548818.732566,172.16.3.2,17621,172.16.1.2,5101,12371,31856,38,65728,65728,6,6,4,1460,353437,1,1630536672,830000,82732,82732,65700,0,46336,0,46639160,63
i,1723548818.732694,172.16.3.2,17621,172.16.1.2,5101,12371,12371,38,32448,65728,6,6,4,1460,349375,1,1092617184,790000,82732,49428,65700,0,13032,0,46639160,63
o,1723548818.732734,172.16.3.2,17621,172.16.1.2,5101,12371,14480,34,32448,65728,6,6,4,1460,349375,1,1092617184,790000,82732,49428,65700,0,13032,0,46639160,63
i,1723548818.777391,172.16.3.2,17621,172.16.1.2,5101,12371,12371,34,32448,65728,6,6,4,1460,349375,1,1092617184,790000,82732,82732,65700,0,14480,0,46639160,63
i,1723548818.827807,172.16.3.2,17621,172.16.1.2,5101,12371,13819,34,65728,65728,6,6,4,1460,352187,1,1092617184,750000,82732,81284,65700,0,13032,0,46639160,63
o,1723548818.827891,172.16.3.2,17621,172.16.1.2,5101,12371,13819,38,65728,65728,6,6,4,1460,355937,1,1092617184,740000,82732,79836,65700,0,11584,0,46639160,63
i,1723548818.878152,172.16.3.2,17621,172.16.1.2,5101,12371,13819,38,65728,65728,6,6,4,1460,355937,1,1092617184,740000,82732,82732,65700,0,13032,0,46639160,63
o,1723548818.878359,172.16.3.2,17621,172.16.1.2,5101,12371,13819,38,65728,65728,6,6,4,1460,356562,1,1092617184,700000,82732,81284,65700,0,11584,0,46639160,63
i,1723548819.056488,172.16.3.2,17621,172.16.1.2,5101,12371,13819,38,65728,65728,6,6,4,1460,356562,1,1092617184,700000,82732,81284,65700,0,13032,0,46639160,63
o,1723548819.056570,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,364687,1,1092617184,740000,82732,78388,65700,0,10136,0,46639160,63
i,1723548819.097878,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,364687,1,1092617184,740000,82732,82732,65700,0,14480,0,46639160,63
o,1723548819.097965,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,65728,65728,6,6,4,1460,368125,1,1092617184,730000,82732,81284,65700,0,13032,0,46639160,63
i,1723548819.139604,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,65728,65728,6,6,4,1460,368125,1,1092617184,730000,82732,81284,65700,0,14480,0,46639160,63
o,1723548819.140094,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,375937,1,1092617184,760000,82732,78388,65700,0,11584,0,46639160,63
i,1723548819.212101,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,375937,1,1092617184,760000,82732,82732,65700,0,14480,0,46639160,63
o,1723548819.212181,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,391562,1,1092617184,850000,82732,79836,65700,0,11584,0,46639160,63
i,1723548819.268672,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,64256,65728,6,6,4,1460,391562,1,1092617184,850000,82732,82732,65700,0,14480,0,46639160,63
o,1723548819.268747,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,13032,0,46639160,63
i,1723548819.430526,172.16.3.2,17621,172.16.1.2,5101,12371,14774,38,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,14480,0,46639160,63
o,1723548819.430569,172.16.3.2,17621,172.16.1.2,5101,12371,15928,34,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,14480,0,46639160,63
i,1723548819.457197,172.16.3.2,17621,172.16.1.2,5101,12371,14774,34,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,15928,0,46639160,63
o,1723548819.457221,172.16.3.2,17621,172.16.1.2,5101,12371,17376,34,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,15928,0,46639160,63
i,1723548819.508461,172.16.3.2,17621,172.16.1.2,5101,12371,14774,34,65728,65728,6,6,4,1460,397812,1,1092617184,840000,82732,81284,65700,0,17376,0,46639160,63
o,1723548819.508505,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,65728,65728,6,6,4,1460,397812,1,1630536672,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.527298,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,65728,65728,6,6,4,1460,397812,1,1630536672,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.557753,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,65728,65728,6,6,4,1460,397812,1,1630536672,840000,82732,81284,65700,0,17376,0,46639160,63
o,1723548819.557776,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,65728,65728,6,6,4,1460,397812,1,1630536672,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.578009,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,65728,65728,6,6,4,1460,397812,1,1630536672,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.659670,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,65728,65728,6,6,4,1460,397812,1,1613759456,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.713565,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,65728,65728,6,6,4,1460,397812,1,1613759456,840000,82732,81284,65700,0,17376,0,46639160,63
o,1723548819.713666,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,65728,65728,6,6,4,1460,397812,1,1630536673,840000,82732,81284,65700,0,17376,0,46639160,63
i,1723548819.744340,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,64320,65728,6,6,4,1460,373125,1,1630536672,950000,82732,82732,65700,0,15928,0,46639160,63
o,1723548819.744455,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,64320,65728,6,6,4,1460,373125,1,1630536673,950000,82732,82732,65700,0,15928,0,46639160,63
i,1723548819.867395,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,64256,65728,6,6,4,1460,349062,1,1630536672,1030000,82732,81284,65700,0,14480,0,46639160,63
o,1723548819.867471,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,64256,65728,6,6,4,1460,349062,1,1630536673,1030000,82732,81284,65700,0,14480,0,46639160,63
i,1723548820.036705,172.16.3.2,17621,172.16.1.2,5101,6261,1448,98,64256,65728,6,6,4,1460,324375,1,1630536672,1080000,82732,82732,65700,0,13032,0,46639160,63
o,1723548820.036771,172.16.3.2,17621,172.16.1.2,5101,6261,2896,98,64256,65728,6,6,4,1460,324375,1,1630536673,1080000,82732,82732,65700,0,13032,0,46639160,63
o,1723548820.036946,172.16.3.2,17621,172.16.1.2,5101,6261,2896,34,64256,65728,6,6,4,1460,324375,1,1630536672,1080000,82732,82732,65700,0,13032,0,46639160,63
i,1723548820.218711,172.16.3.2,17621,172.16.1.2,5101,6261,2896,34,54144,65728,6,6,4,1460,305312,1,1630536672,1070000,82732,82732,65700,0,2896,0,46639160,63
o,1723548820.218817,172.16.3.2,17621,172.16.1.2,5101,6261,6122,38,64256,65728,6,6,4,1460,289687,1,1092617184,1040000,82732,79836,65700,0,0,0,46639160,63
o,1723548820.218990,172.16.3.2,17621,172.16.1.2,5101,6261,6122,38,64256,65728,6,6,4,1460,289687,1,1092617184,1040000,82732,79836,65700,0,1448,0,46639160,63
i,1723548820.418031,172.16.3.2,17621,172.16.1.2,5101,6261,6122,38,64256,65728,6,6,4,1460,289687,1,1092617184,1040000,82732,82732,65700,0,5792,0,46639160,63
o,1723548820.418194,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,277500,1,1092617184,990000,82732,79836,65700,0,2896,0,46639160,63
o,1723548820.418314,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,277500,1,1092617184,990000,82732,79836,65700,0,4344,0,46639160,63
i,1723548820.476875,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,277500,1,1092617184,990000,82732,82648,65700,0,8688,0,46639160,63
o,1723548820.476975,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,274062,1,1092617184,880000,82732,81200,65700,0,7240,0,46639160,63
i,1723548820.526941,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,274062,1,1092617184,880000,82732,81200,65700,0,8688,0,46639160,63
o,1723548820.526982,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,277500,1,1092617184,810000,82732,79752,65700,0,7240,0,46639160,63
i,1723548820.642376,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,277500,1,1092617184,810000,82732,82732,65700,0,8688,0,46639160,63
o,1723548820.642460,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,270312,1,1092617184,780000,82732,79836,65700,0,5792,0,46639160,63
o,1723548820.642767,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,270312,1,1092617184,780000,82732,79836,65700,0,7240,0,46639160,63
i,1723548820.714338,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,270312,1,1092617184,780000,82732,82732,65700,0,8688,0,46639160,63
o,1723548820.714373,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,274062,1,1092617184,730000,82732,79836,65700,0,5792,0,46639160,63
i,1723548820.798335,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,274062,1,1092617184,730000,82732,82732,65700,0,8688,0,46639160,63
o,1723548820.798411,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,280000,1,1092617184,720000,82732,81284,65700,0,7240,0,46639160,63
i,1723548820.867443,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,280000,1,1092617184,720000,82732,81284,65700,0,8688,0,46639160,63
o,1723548820.867488,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,287500,1,1092617184,730000,82732,79836,65700,0,7240,0,46639160,63
i,1723548820.933029,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,287500,1,1092617184,730000,82732,82732,65700,0,8688,0,46639160,63
o,1723548820.933066,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,287812,1,1092617184,670000,82732,79836,65700,0,5792,0,46639160,63
o,1723548820.933207,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,287812,1,1092617184,670000,82732,79836,65700,0,7240,0,46639160,63
i,1723548820.997845,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,64256,65728,6,6,4,1460,287812,1,1092617184,670000,82732,82732,65700,0,8688,0,46639160,63
o,1723548820.997930,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,286875,1,1092617184,630000,82732,81284,65700,0,7240,0,46639160,63
i,1723548821.047848,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,286875,1,1092617184,630000,82732,81284,65700,0,8688,0,46639160,63
o,1723548821.047994,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,292500,1,1092617184,650000,82732,79836,65700,0,7240,0,46639160,63
i,1723548821.078052,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,292500,1,1092617184,650000,82732,82732,65700,0,8688,0,46639160,63
o,1723548821.078241,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,290937,1,1092617184,620000,82732,81284,65700,0,7240,0,46639160,63
i,1723548821.167839,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,290937,1,1092617184,620000,82732,81284,65700,0,8688,0,46639160,63
o,1723548821.167955,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,292187,1,1092617184,600000,82732,79836,65700,0,7240,0,46639160,63
i,1723548821.210712,172.16.3.2,17621,172.16.1.2,5101,6261,9018,38,65728,65728,6,6,4,1460,292187,1,1092617184,600000,82732,82732,65700,0,8688,0,46639160,63
