enable_time_secs=1723545542	enable_time_usecs=389777	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
o,1723545573.637672,172.16.3.2,33156,172.16.1.2,5101,6789,8688,34,64256,65728,6,6,4,1460,235625,1,16778208,660000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545573.747879,172.16.3.2,33156,172.16.1.2,5101,6789,8688,34,64256,65728,6,6,4,1460,235625,1,16778208,660000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545573.747968,172.16.3.2,33156,172.16.1.2,5101,5149,7240,34,64256,65728,6,6,4,1460,233750,1,553649120,620000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545573.816723,172.16.3.2,33156,172.16.1.2,5101,5149,7240,34,64256,65728,6,6,4,1460,233750,1,553649120,620000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545573.816888,172.16.3.2,33156,172.16.1.2,5101,5149,7240,34,65728,65728,6,6,4,1460,240937,1,553649120,640000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545573.877439,172.16.3.2,33156,172.16.1.2,5101,5149,7240,34,65728,65728,6,6,4,1460,240937,1,553649120,640000,33580,32132,65700,0,7240,0,1004916541,63
i,1723545573.968553,172.16.3.2,33156,172.16.1.2,5101,5149,4344,34,64256,65728,6,6,4,1460,254687,1,536871904,710000,33580,33580,65700,0,4344,0,1004916541,63
i,1723545573.977538,172.16.3.2,33156,172.16.1.2,5101,5149,2896,34,65728,65728,6,6,4,1460,263125,1,536871904,720000,33580,32132,65700,0,2896,0,1004916541,63
o,1723545573.977640,172.16.3.2,33156,172.16.1.2,5101,5149,2896,34,65728,65728,6,6,4,1460,259062,1,16778208,680000,33580,30684,65700,0,1448,0,1004916541,63
i,1723545574.059246,172.16.3.2,33156,172.16.1.2,5101,5149,2896,34,65728,65728,6,6,4,1460,259062,1,16778208,680000,33580,33580,65700,0,2896,0,1004916541,63
o,1723545574.059345,172.16.3.2,33156,172.16.1.2,5101,5149,4344,38,65728,65728,6,6,4,1460,255625,1,16778208,650000,33580,32132,65700,0,1448,0,1004916541,63
i,1723545574.147497,172.16.3.2,33156,172.16.1.2,5101,5149,4344,38,65728,65728,6,6,4,1460,255625,1,16778208,650000,33580,32132,65700,0,4344,0,1004916541,63
o,1723545574.147535,172.16.3.2,33156,172.16.1.2,5101,5149,5792,38,65728,65728,6,6,4,1460,245000,1,16778208,680000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545574.147668,172.16.3.2,33156,172.16.1.2,5101,5149,5792,34,65728,65728,6,6,4,1460,245000,1,16778208,680000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545574.267177,172.16.3.2,33156,172.16.1.2,5101,5149,5792,34,65728,65728,6,6,4,1460,245000,1,16778208,680000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.267274,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,240625,1,16778208,650000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545574.338363,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,240625,1,16778208,650000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.338397,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,234375,1,16778208,640000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545574.338535,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,234375,1,16778208,640000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545574.437387,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,234375,1,16778208,640000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.437494,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,226562,1,16778208,640000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545574.531031,172.16.3.2,33156,172.16.1.2,5101,5149,5904,38,64256,65728,6,6,4,1460,226562,1,16778208,640000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.531062,172.16.3.2,33156,172.16.1.2,5101,5149,5961,38,64256,65728,6,6,4,1460,222187,1,16778208,620000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545574.531178,172.16.3.2,33156,172.16.1.2,5101,5149,5961,38,64256,65728,6,6,4,1460,222187,1,16778208,620000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545574.629254,172.16.3.2,33156,172.16.1.2,5101,5149,5961,38,64256,65728,6,6,4,1460,222187,1,16778208,620000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.629437,172.16.3.2,33156,172.16.1.2,5101,5149,6274,38,64256,65728,6,6,4,1460,218437,1,16778208,590000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545574.718692,172.16.3.2,33156,172.16.1.2,5101,5149,6274,38,64256,65728,6,6,4,1460,218437,1,16778208,590000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.718726,172.16.3.2,33156,172.16.1.2,5101,5149,6555,38,64256,65728,6,6,4,1460,215000,1,16778208,570000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545574.718855,172.16.3.2,33156,172.16.1.2,5101,5149,6555,38,64256,65728,6,6,4,1460,215000,1,16778208,570000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545574.832877,172.16.3.2,33156,172.16.1.2,5101,5149,6555,38,64256,65728,6,6,4,1460,215000,1,16778208,570000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.833082,172.16.3.2,33156,172.16.1.2,5101,5149,6899,38,64256,65728,6,6,4,1460,211875,1,16778208,550000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545574.917542,172.16.3.2,33156,172.16.1.2,5101,5149,6899,38,64256,65728,6,6,4,1460,211875,1,16778208,550000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545574.917739,172.16.3.2,33156,172.16.1.2,5101,5149,7180,38,64256,65728,6,6,4,1460,209375,1,16778208,540000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545574.918069,172.16.3.2,33156,172.16.1.2,5101,5149,7180,38,64256,65728,6,6,4,1460,209375,1,16778208,540000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545575.018736,172.16.3.2,33156,172.16.1.2,5101,5149,7180,38,64256,65728,6,6,4,1460,209375,1,16778208,540000,33580,33472,65700,0,5792,0,1004916541,63
o,1723545575.018807,172.16.3.2,33156,172.16.1.2,5101,5149,7493,38,65728,65728,6,6,4,1460,205937,1,16778208,530000,33580,32024,65700,0,4344,0,1004916541,63
i,1723545575.068682,172.16.3.2,33156,172.16.1.2,5101,5149,7493,38,65728,65728,6,6,4,1460,205937,1,16778208,530000,33580,32024,65700,0,7240,0,1004916541,63
o,1723545575.068712,172.16.3.2,33156,172.16.1.2,5101,5149,7649,38,65728,65728,6,6,4,1460,209062,1,16778208,530000,33580,30576,65700,0,5792,0,1004916541,63
i,1723545575.119296,172.16.3.2,33156,172.16.1.2,5101,5149,7649,38,65728,65728,6,6,4,1460,209062,1,16778208,530000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545575.119367,172.16.3.2,33156,172.16.1.2,5101,5149,7805,38,64256,65728,6,6,4,1460,208125,1,16778208,500000,33580,30684,65700,0,4344,0,1004916541,63
o,1723545575.119516,172.16.3.2,33156,172.16.1.2,5101,5149,7805,38,64256,65728,6,6,4,1460,208125,1,16778208,500000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545575.237538,172.16.3.2,33156,172.16.1.2,5101,5149,7805,38,64256,65728,6,6,4,1460,208125,1,16778208,500000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545575.237861,172.16.3.2,33156,172.16.1.2,5101,5149,8180,38,64256,65728,6,6,4,1460,209687,1,16778208,490000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545575.338448,172.16.3.2,33156,172.16.1.2,5101,5149,8180,38,64256,65728,6,6,4,1460,209687,1,16778208,490000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545575.338545,172.16.3.2,33156,172.16.1.2,5101,5149,8493,38,64256,65728,6,6,4,1460,217500,1,16778208,540000,33580,30684,65700,0,4344,0,1004916541,63
o,1723545575.338693,172.16.3.2,33156,172.16.1.2,5101,5149,8493,38,64256,65728,6,6,4,1460,217500,1,16778208,540000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545575.405023,172.16.3.2,33156,172.16.1.2,5101,5149,8493,38,64256,65728,6,6,4,1460,217500,1,16778208,540000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545575.405096,172.16.3.2,33156,172.16.1.2,5101,5149,8712,38,65728,65728,6,6,4,1460,226562,1,16778208,590000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545575.478247,172.16.3.2,33156,172.16.1.2,5101,5149,8712,38,65728,65728,6,6,4,1460,226562,1,16778208,590000,33580,32132,65700,0,8688,0,1004916541,63
o,1723545575.478345,172.16.3.2,33156,172.16.1.2,5101,5149,8931,38,65728,65728,6,6,4,1460,227187,1,16778208,550000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545575.528948,172.16.3.2,33156,172.16.1.2,5101,5149,8931,38,65728,65728,6,6,4,1460,227187,1,16778208,550000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545575.529119,172.16.3.2,33156,172.16.1.2,5101,5149,9087,38,64256,65728,6,6,4,1460,235312,1,16778208,600000,33580,30684,65700,0,5792,0,1004916541,63
o,1723545575.529971,172.16.3.2,33156,172.16.1.2,5101,5149,9087,38,64256,65728,6,6,4,1460,235312,1,16778208,600000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545575.643709,172.16.3.2,33156,172.16.1.2,5101,5149,9087,38,64256,65728,6,6,4,1460,235312,1,16778208,600000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545575.643803,172.16.3.2,33156,172.16.1.2,5101,6353,8688,34,65728,65728,6,6,4,1460,244687,1,553649120,640000,33580,32132,65700,0,7240,0,1004916541,63
i,1723545575.687383,172.16.3.2,33156,172.16.1.2,5101,6353,8688,34,65728,65728,6,6,4,1460,244687,1,553649120,640000,33580,32132,65700,0,8688,0,1004916541,63
i,1723545575.719033,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,249375,1,553649120,630000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545575.719066,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,257187,1,553649120,660000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545575.787220,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,257187,1,553649120,660000,33580,32132,65700,0,7240,0,1004916541,63
o,1723545575.787803,172.16.3.2,33156,172.16.1.2,5101,6353,5792,34,64256,65728,6,6,4,1460,264062,1,553649120,670000,33580,29236,65700,0,4344,0,1004916541,63
i,1723545575.867991,172.16.3.2,33156,172.16.1.2,5101,6353,5792,34,64256,65728,6,6,4,1460,264062,1,553649120,670000,33580,33580,65700,0,5792,0,1004916541,63
i,1723545575.877257,172.16.3.2,33156,172.16.1.2,5101,6353,4344,34,65728,65728,6,6,4,1460,272500,1,553649120,690000,33580,32132,65700,0,4344,0,1004916541,63
o,1723545575.877318,172.16.3.2,33156,172.16.1.2,5101,6353,4344,34,65728,65728,6,6,4,1460,267187,1,16778208,670000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545575.979698,172.16.3.2,33156,172.16.1.2,5101,6353,4344,34,65728,65728,6,6,4,1460,267187,1,16778208,670000,33580,33580,65700,0,4344,0,1004916541,63
o,1723545575.979802,172.16.3.2,33156,172.16.1.2,5101,6353,5792,38,65728,65728,6,6,4,1460,265312,1,16778208,640000,33580,32132,65700,0,2896,0,1004916541,63
i,1723545576.027938,172.16.3.2,33156,172.16.1.2,5101,6353,5792,38,65728,65728,6,6,4,1460,265312,1,16778208,640000,33580,32132,65700,0,5792,0,1004916541,63
o,1723545576.028049,172.16.3.2,33156,172.16.1.2,5101,6353,7240,38,65728,65728,6,6,4,1460,260937,1,16778208,620000,33580,30684,65700,0,4344,0,1004916541,63
o,1723545576.028226,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,260937,1,16778208,620000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545576.102222,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,260937,1,16778208,620000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.102303,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,255937,1,16778208,620000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545576.206916,172.16.3.2,33156,172.16.1.2,5101,6353,7240,34,65728,65728,6,6,4,1460,255937,1,16778208,620000,33580,32132,65700,0,7240,0,1004916541,63
o,1723545576.206978,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,252812,1,16778208,600000,33580,29236,65700,0,4344,0,1004916541,63
i,1723545576.268050,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,252812,1,16778208,600000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.268139,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,251250,1,16778208,570000,33580,30684,65700,0,4344,0,1004916541,63
o,1723545576.268285,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,251250,1,16778208,570000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545576.378016,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,251250,1,16778208,570000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.378050,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,253750,1,16778208,570000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545576.457449,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,64256,65728,6,6,4,1460,253750,1,16778208,570000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.457492,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,65728,65728,6,6,4,1460,253437,1,16778208,540000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545576.508588,172.16.3.2,33156,172.16.1.2,5101,6353,7627,38,65728,65728,6,6,4,1460,253437,1,16778208,540000,33580,32132,65700,0,7240,0,1004916541,63
o,1723545576.508624,172.16.3.2,33156,172.16.1.2,5101,6353,7722,38,65728,65728,6,6,4,1460,251875,1,16778208,530000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545576.587111,172.16.3.2,33156,172.16.1.2,5101,6353,7722,38,65728,65728,6,6,4,1460,251875,1,16778208,530000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.587190,172.16.3.2,33156,172.16.1.2,5101,6353,7989,38,64256,65728,6,6,4,1460,260625,1,16778208,590000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545576.657274,172.16.3.2,33156,172.16.1.2,5101,6353,7989,38,64256,65728,6,6,4,1460,260625,1,16778208,590000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.657356,172.16.3.2,33156,172.16.1.2,5101,6353,8223,38,65728,65728,6,6,4,1460,263125,1,16778208,580000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545576.696843,172.16.3.2,33156,172.16.1.2,5101,6353,8223,38,65728,65728,6,6,4,1460,263125,1,16778208,580000,33580,32132,65700,0,7240,0,1004916541,63
o,1723545576.697087,172.16.3.2,33156,172.16.1.2,5101,6353,8356,38,64256,65728,6,6,4,1460,259062,1,16778208,580000,33580,29236,65700,0,4344,0,1004916541,63
o,1723545576.697525,172.16.3.2,33156,172.16.1.2,5101,6353,8356,38,64256,65728,6,6,4,1460,259062,1,16778208,580000,33580,29236,65700,0,5792,0,1004916541,63
i,1723545576.827857,172.16.3.2,33156,172.16.1.2,5101,6353,8356,38,64256,65728,6,6,4,1460,259062,1,16778208,580000,33580,33580,65700,0,7240,0,1004916541,63
o,1723545576.827974,172.16.3.2,33156,172.16.1.2,5101,6353,8790,38,64256,65728,6,6,4,1460,256875,1,16778208,560000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545576.933357,172.16.3.2,33156,172.16.1.2,5101,6353,8790,38,64256,65728,6,6,4,1460,256875,1,16778208,560000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545576.933406,172.16.3.2,33156,172.16.1.2,5101,6353,9158,38,64256,65728,6,6,4,1460,260000,1,16778208,560000,33580,30684,65700,0,5792,0,1004916541,63
o,1723545576.933536,172.16.3.2,33156,172.16.1.2,5101,6353,9158,38,64256,65728,6,6,4,1460,260000,1,16778208,560000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545576.987504,172.16.3.2,33156,172.16.1.2,5101,6353,9158,38,64256,65728,6,6,4,1460,260000,1,16778208,560000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545576.987635,172.16.3.2,33156,172.16.1.2,5101,6353,9325,38,65728,65728,6,6,4,1460,263750,1,16778208,570000,33580,32132,65700,0,7240,0,1004916541,63
i,1723545577.107999,172.16.3.2,33156,172.16.1.2,5101,6353,9325,38,65728,65728,6,6,4,1460,263750,1,16778208,570000,33580,32132,65700,0,8688,0,1004916541,63
o,1723545577.108046,172.16.3.2,33156,172.16.1.2,5101,6353,9725,38,65728,65728,6,6,4,1460,264687,1,16778208,550000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545577.167880,172.16.3.2,33156,172.16.1.2,5101,6353,9725,38,65728,65728,6,6,4,1460,264687,1,16778208,550000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545577.167968,172.16.3.2,33156,172.16.1.2,5101,6353,9926,38,64256,65728,6,6,4,1460,273125,1,16778208,610000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545577.197785,172.16.3.2,33156,172.16.1.2,5101,6353,9926,38,64256,65728,6,6,4,1460,273125,1,16778208,610000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545577.197870,172.16.3.2,33156,172.16.1.2,5101,6353,10026,38,64256,65728,6,6,4,1460,271562,1,16778208,580000,33580,30684,65700,0,5792,0,1004916541,63
o,1723545577.197995,172.16.3.2,33156,172.16.1.2,5101,6353,10026,38,64256,65728,6,6,4,1460,271562,1,16778208,580000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545577.247539,172.16.3.2,33156,172.16.1.2,5101,6353,10026,38,64256,65728,6,6,4,1460,271562,1,16778208,580000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545577.247576,172.16.3.2,33156,172.16.1.2,5101,6353,10193,38,65728,65728,6,6,4,1460,270312,1,16778208,570000,33580,32132,65700,0,7240,0,1004916541,63
i,1723545577.369278,172.16.3.2,33156,172.16.1.2,5101,6353,10193,38,65728,65728,6,6,4,1460,270312,1,16778208,570000,33580,32132,65700,0,10136,0,1004916541,63
o,1723545577.369322,172.16.3.2,33156,172.16.1.2,5101,6353,10593,38,65728,65728,6,6,4,1460,269062,1,16778208,550000,33580,30684,65700,0,8688,0,1004916541,63
i,1723545577.456989,172.16.3.2,33156,172.16.1.2,5101,6353,10593,38,65728,65728,6,6,4,1460,269062,1,16778208,550000,33580,33580,65700,0,10136,0,1004916541,63
o,1723545577.457080,172.16.3.2,33156,172.16.1.2,5101,7406,10136,34,65728,65728,6,6,4,1460,271875,1,553649120,550000,33580,32132,65700,0,8688,0,1004916541,63
i,1723545577.477473,172.16.3.2,33156,172.16.1.2,5101,7406,10136,34,65728,65728,6,6,4,1460,271875,1,553649120,550000,33580,32132,65700,0,10136,0,1004916541,63
o,1723545577.477554,172.16.3.2,33156,172.16.1.2,5101,7406,10136,34,65728,65728,6,6,4,1460,276875,1,553649120,580000,33580,30684,65700,0,8688,0,1004916541,63
i,1723545577.548548,172.16.3.2,33156,172.16.1.2,5101,7406,10136,34,65728,65728,6,6,4,1460,276875,1,553649120,580000,33580,33580,65700,0,10136,0,1004916541,63
o,1723545577.548637,172.16.3.2,33156,172.16.1.2,5101,7406,8688,34,64256,65728,6,6,4,1460,286250,1,553649120,640000,33580,30684,65700,0,7240,0,1004916541,63
i,1723545577.627788,172.16.3.2,33156,172.16.1.2,5101,7406,8688,34,64256,65728,6,6,4,1460,286250,1,553649120,640000,33580,33580,65700,0,8688,0,1004916541,63
o,1723545577.627847,172.16.3.2,33156,172.16.1.2,5101,7406,7240,34,64256,65728,6,6,4,1460,298125,1,553649120,710000,33580,30684,65700,0,5792,0,1004916541,63
i,1723545577.745857,172.16.3.2,33156,172.16.1.2,5101,7406,7240,34,64256,65728,6,6,4,1460,298125,1,553649120,710000,33580,33580,65700,0,7240,0,1004916541,63
i,1723545577.747112,172.16.3.2,33156,172.16.1.2,5101,7406,5792,34,65728,65728,6,6,4,1460,307187,1,553649120,740000,33580,32132,65700,0,5792,0,1004916541,63
i,1723545577.797644,172.16.3.2,33156,172.16.1.2,5101,3432,4344,98,65728,65728,6,6,4,1460,304062,1,553649120,700000,33580,33580,65700,0,4344,0,1004916541,63
i,1723545577.848533,172.16.3.2,33156,172.16.1.2,5101,3432,2896,98,65728,65728,6,6,4,1460,305000,1,553649120,660000,33580,32132,65700,0,2896,0,1004916541,63
o,1723545577.848630,172.16.3.2,33156,172.16.1.2,5101,3432,1448,34,64256,65728,6,6,4,1460,304375,1,553649120,620000,33580,29236,65700,0,0,0,1004916541,63
i,1723545578.008606,172.16.3.2,33156,172.16.1.2,5101,3432,1448,34,64256,65728,6,6,4,1460,304375,1,553649120,620000,33580,33580,65700,0,1448,0,1004916541,63
o,1723545578.008895,172.16.3.2,33156,172.16.1.2,5101,3432,1448,34,65728,65728,6,6,4,1460,286562,1,16778208,720000,33580,32132,65700,0,0,0,1004916541,63
i,1723545578.218020,172.16.3.2,33156,172.16.1.2,5101,3432,1448,34,65728,65728,6,6,4,1460,286562,1,16778208,720000,33580,32132,65700,0,1448,0,1004916541,63
o,1723545578.218098,172.16.3.2,33156,172.16.1.2,5101,3432,2896,38,65728,65728,6,6,4,1460,275937,1,16778208,740000,33580,30684,65700,0,0,0,1004916541,63
o,1723545578.218407,172.16.3.2,33156,172.16.1.2,5101,3432,2896,34,65728,65728,6,6,4,1460,275937,1,16778208,740000,33580,30684,65700,0,1448,0,1004916541,63
i,1723545578.388399,172.16.3.2,33156,172.16.1.2,5101,3432,2896,34,65728,65728,6,6,4,1460,275937,1,16778208,740000,33580,33580,65700,0,2896,0,1004916541,63
o,1723545578.388435,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,262812,1,16778208,760000,33580,30684,65700,0,0,0,1004916541,63
o,1723545578.388564,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,262812,1,16778208,760000,33580,30684,65700,0,1448,0,1004916541,63
i,1723545578.601488,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,262812,1,16778208,760000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545578.601581,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,255000,1,16778208,740000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545578.601715,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,255000,1,16778208,740000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545578.657889,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,255000,1,16778208,740000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545578.657999,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,255625,1,16778208,680000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545578.767767,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,255625,1,16778208,680000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545578.767884,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,245000,1,16778208,700000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545578.768060,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,245000,1,16778208,700000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545578.850883,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,245000,1,16778208,700000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545578.850992,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,238125,1,16778208,680000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545578.957265,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,238125,1,16778208,680000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545578.957457,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,232187,1,16778208,660000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545578.957889,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,232187,1,16778208,660000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545579.047468,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,232187,1,16778208,660000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.047644,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,228437,1,16778208,630000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545579.147872,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,228437,1,16778208,630000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.147960,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,222500,1,16778208,620000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545579.148191,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,222500,1,16778208,620000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545579.248083,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,222500,1,16778208,620000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.248119,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,218437,1,16778208,600000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545579.338911,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,218437,1,16778208,600000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.338944,172.16.3.2,33156,172.16.1.2,5101,3432,5792,38,64256,65728,6,6,4,1460,215000,1,16778208,580000,33580,30684,65700,0,2896,0,1004916541,63
o,1723545579.340473,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,215000,1,16778208,580000,33580,30684,65700,0,4344,0,1004916541,63
i,1723545579.453151,172.16.3.2,33156,172.16.1.2,5101,3432,5792,34,64256,65728,6,6,4,1460,215000,1,16778208,580000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.453263,172.16.3.2,33156,172.16.1.2,5101,3432,5889,38,64256,65728,6,6,4,1460,213125,1,16778208,550000,33580,30684,65700,0,2896,0,1004916541,63
i,1723545579.538561,172.16.3.2,33156,172.16.1.2,5101,3432,5889,38,64256,65728,6,6,4,1460,213125,1,16778208,550000,33580,33580,65700,0,5792,0,1004916541,63
o,1723545579.538643,172.16.3.2,33156,172.16.1.2,5101,3432,6118,38,64256,65728,6,6,4,1460,211562,1,16778208,530000,33580,30684,65700,0,2896,0,1004916541,63
