enable_time_secs=1723549322	enable_time_usecs=001151	siftrver=1.3.0	sysname=FreeBSD	sysver=1401000	ipmode=4
i,1723549352.979464,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,183437,1,16778208,440000,189228,186332,65700,0,52128,0,301871252,63
o,1723549352.979481,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,179375,1,16778208,450000,189228,183436,65700,0,49232,0,301871252,63
i,1723549352.997351,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,179375,1,16778208,450000,189228,189228,65700,0,52128,0,301871252,63
o,1723549352.997540,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,177187,1,16778208,450000,189228,186332,65700,0,49232,0,301871252,63
i,1723549353.022085,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,177187,1,16778208,450000,189228,189228,65700,0,52128,0,301871252,63
o,1723549353.022106,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,175312,1,16778208,450000,189228,186332,65700,0,49232,0,301871252,63
i,1723549353.022282,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,175312,1,16778208,450000,189228,186332,65700,0,52128,0,301871252,63
o,1723549353.022300,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,144960,65728,6,6,4,1460,173437,1,16778208,440000,189228,183436,65700,0,49232,0,301871252,63
i,1723549353.027868,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,144960,65728,6,6,4,1460,173437,1,16778208,440000,189228,189228,65700,0,52128,0,301871252,63
o,1723549353.027929,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,144960,65728,6,6,4,1460,173125,1,16778208,430000,189228,186332,65700,0,49232,0,301871252,63
i,1723549353.028350,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,144960,65728,6,6,4,1460,173125,1,16778208,430000,189228,186332,65700,0,52128,0,301871252,63
o,1723549353.028399,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,172812,1,16778208,420000,189228,183436,65700,0,49232,0,301871252,63
i,1723549353.055690,172.16.3.2,33509,172.16.1.2,5101,41700,52339,38,146432,65728,6,6,4,1460,172812,1,16778208,420000,189228,189228,65700,0,52128,0,301871252,63
o,1723549353.055710,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,171250,1,16778208,420000,189228,186332,65700,0,49232,0,301871252,63
i,1723549353.066637,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,171250,1,16778208,420000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.066715,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,171250,1,16778208,400000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.066861,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,171250,1,16778208,400000,189228,186332,65700,0,53576,0,301871252,63
o,1723549353.066879,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,142080,65728,6,6,4,1460,171250,1,16778208,400000,189228,183436,65700,0,50680,0,301871252,63
i,1723549353.067099,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,142080,65728,6,6,4,1460,171250,1,16778208,400000,189228,183436,65700,0,53576,0,301871252,63
o,1723549353.067119,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,171250,1,16778208,390000,189228,180540,65700,0,50680,0,301871252,63
i,1723549353.095036,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,171250,1,16778208,390000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.095127,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,175000,1,16778208,420000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.112083,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,175000,1,16778208,420000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.112171,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,179375,1,16778208,450000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.112330,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,179375,1,16778208,450000,189228,186332,65700,0,53576,0,301871252,63
o,1723549353.112348,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,178437,1,16778208,440000,189228,183436,65700,0,50680,0,301871252,63
i,1723549353.127249,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,178437,1,16778208,440000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.127270,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,178750,1,16778208,420000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.127437,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,178750,1,16778208,420000,189228,186332,65700,0,53576,0,301871252,63
o,1723549353.127454,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,179062,1,16778208,410000,189228,183436,65700,0,50680,0,301871252,63
i,1723549353.127640,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,179062,1,16778208,410000,189228,183436,65700,0,53576,0,301871252,63
o,1723549353.127657,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,179375,1,16778208,410000,189228,180540,65700,0,50680,0,301871252,63
o,1723549353.127803,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,179375,1,16778208,410000,189228,180540,65700,0,52128,0,301871252,63
i,1723549353.137336,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,179375,1,16778208,410000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.137356,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,410000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.159168,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,410000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.159241,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,410000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.160784,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,410000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.160858,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,400000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.187403,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,180937,1,16778208,400000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.187483,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,182187,1,16778208,400000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.207180,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,182187,1,16778208,400000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.207220,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,183437,1,16778208,410000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.207412,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,183437,1,16778208,410000,189228,186332,65700,0,53576,0,301871252,63
o,1723549353.207438,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,184375,1,16778208,410000,189228,183436,65700,0,50680,0,301871252,63
i,1723549353.207614,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,184375,1,16778208,410000,189228,183436,65700,0,53576,0,301871252,63
o,1723549353.207632,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,184062,1,16778208,410000,189228,180540,65700,0,50680,0,301871252,63
i,1723549353.207812,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,146432,65728,6,6,4,1460,184062,1,16778208,410000,189228,180540,65700,0,53576,0,301871252,63
o,1723549353.207834,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,183750,1,16778208,400000,189228,177644,65700,0,50680,0,301871252,63
i,1723549353.247380,172.16.3.2,33509,172.16.1.2,5101,41700,53799,38,144960,65728,6,6,4,1460,183750,1,16778208,400000,189228,189228,65700,0,53576,0,301871252,63
o,1723549353.247403,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,184687,1,16778208,410000,189228,186332,65700,0,50680,0,301871252,63
i,1723549353.247548,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,184687,1,16778208,410000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.247565,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,185625,1,16778208,410000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.247725,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,185625,1,16778208,410000,189228,183436,65700,0,55024,0,301871252,63
o,1723549353.247742,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,183750,1,16778208,420000,189228,180540,65700,0,52128,0,301871252,63
i,1723549353.272143,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,183750,1,16778208,420000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.272181,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,185937,1,16778208,430000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.276445,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,185937,1,16778208,430000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.276467,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,187812,1,16778208,440000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.276614,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,187812,1,16778208,440000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.276630,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,143552,65728,6,6,4,1460,186875,1,16778208,430000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.276761,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,143552,65728,6,6,4,1460,186875,1,16778208,430000,189228,183436,65700,0,55024,0,301871252,63
o,1723549353.276778,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,140672,65728,6,6,4,1460,183750,1,16778208,440000,189228,180540,65700,0,52128,0,301871252,63
i,1723549353.322732,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,140672,65728,6,6,4,1460,183750,1,16778208,440000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.322757,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,185937,1,16778208,450000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.323820,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,185937,1,16778208,450000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.323837,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,187812,1,16778208,450000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.326291,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,187812,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.326367,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,189375,1,16778208,450000,189228,186332,65700,0,52128,0,301871252,63
o,1723549353.326499,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,189375,1,16778208,450000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.326632,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,189375,1,16778208,450000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.326649,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,142080,65728,6,6,4,1460,190937,1,16778208,450000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.365822,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,142080,65728,6,6,4,1460,190937,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.365977,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,195937,1,16778208,480000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.366333,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,195937,1,16778208,480000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.366379,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,197812,1,16778208,470000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.366859,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,197812,1,16778208,470000,189228,183436,65700,0,55024,0,301871252,63
o,1723549353.366914,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,199375,1,16778208,470000,189228,180540,65700,0,52128,0,301871252,63
i,1723549353.378371,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,199375,1,16778208,470000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.378389,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,198437,1,16778208,460000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.398192,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,198437,1,16778208,460000,189228,188472,65700,0,55024,0,301871252,63
o,1723549353.398222,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,196250,1,16778208,460000,189228,185576,65700,0,52128,0,301871252,63
i,1723549353.398408,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,196250,1,16778208,460000,189228,185576,65700,0,55024,0,301871252,63
o,1723549353.398426,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,143552,65728,6,6,4,1460,194375,1,16778208,450000,189228,182680,65700,0,52128,0,301871252,63
i,1723549353.398553,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,143552,65728,6,6,4,1460,194375,1,16778208,450000,189228,182680,65700,0,55024,0,301871252,63
o,1723549353.398569,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,192812,1,16778208,450000,189228,179784,65700,0,52128,0,301871252,63
i,1723549353.417315,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,192812,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.417361,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,193750,1,16778208,440000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.417587,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,193750,1,16778208,440000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.417607,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,190937,1,16778208,450000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.420218,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,190937,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.420437,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,188437,1,16778208,450000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.420845,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,188437,1,16778208,450000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.420895,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,186250,1,16778208,450000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.448717,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,186250,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.448738,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,184375,1,16778208,450000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.450735,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,184375,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.450804,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,182812,1,16778208,440000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.450947,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,182812,1,16778208,440000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.450965,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,181250,1,16778208,440000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.451091,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,181250,1,16778208,440000,189228,183436,65700,0,55024,0,301871252,63
o,1723549353.451122,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,180000,1,16778208,430000,189228,180540,65700,0,52128,0,301871252,63
i,1723549353.478401,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,180000,1,16778208,430000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.478422,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,177500,1,16778208,440000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.478558,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,177500,1,16778208,440000,189228,186332,65700,0,55024,0,301871252,63
o,1723549353.478575,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,142080,65728,6,6,4,1460,174062,1,16778208,450000,189228,183436,65700,0,52128,0,301871252,63
i,1723549353.478702,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,142080,65728,6,6,4,1460,174062,1,16778208,450000,189228,183436,65700,0,55024,0,301871252,63
o,1723549353.478719,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,171250,1,16778208,450000,189228,180540,65700,0,52128,0,301871252,63
o,1723549353.478830,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,171250,1,16778208,450000,189228,180540,65700,0,53576,0,301871252,63
i,1723549353.478964,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,146432,65728,6,6,4,1460,171250,1,16778208,450000,189228,180540,65700,0,55024,0,301871252,63
o,1723549353.478981,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,168750,1,16778208,450000,189228,177644,65700,0,52128,0,301871252,63
i,1723549353.511814,172.16.3.2,33509,172.16.1.2,5101,41700,55259,38,144960,65728,6,6,4,1460,168750,1,16778208,450000,189228,189228,65700,0,55024,0,301871252,63
o,1723549353.511883,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,164062,1,16778208,460000,189228,186332,65700,0,52128,0,301871252,63
i,1723549353.514321,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,164062,1,16778208,460000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.514344,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,161250,1,16778208,450000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.514494,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,161250,1,16778208,450000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.514510,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,158750,1,16778208,450000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.527247,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,158750,1,16778208,450000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.527313,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,157812,1,16778208,430000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.541154,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,157812,1,16778208,430000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.541178,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,155625,1,16778208,430000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.566317,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,155625,1,16778208,430000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.566338,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,157500,1,16778208,430000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.566527,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,157500,1,16778208,430000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.566545,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,159062,1,16778208,420000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.588657,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,159062,1,16778208,420000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.588733,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,160625,1,16778208,420000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.588886,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,160625,1,16778208,420000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.588904,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,161875,1,16778208,420000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.608126,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,161875,1,16778208,420000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.608158,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,165625,1,16778208,440000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.608326,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,165625,1,16778208,440000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.608361,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,168750,1,16778208,450000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.638026,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,168750,1,16778208,450000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.638057,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,171562,1,16778208,450000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.638274,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,171562,1,16778208,450000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.638292,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,174062,1,16778208,450000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.686588,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,143552,65728,6,6,4,1460,174062,1,16778208,450000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.686724,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,147840,65728,6,6,4,1460,182500,1,16778208,510000,189228,187780,65700,0,55024,0,301871252,63
i,1723549353.688755,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,147840,65728,6,6,4,1460,182500,1,16778208,510000,189228,187780,65700,0,56472,0,301871252,63
o,1723549353.688818,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,189687,1,16778208,540000,189228,184884,65700,0,53576,0,301871252,63
i,1723549353.705883,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,189687,1,16778208,540000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.705931,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,198750,1,16778208,590000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.706267,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,198750,1,16778208,590000,189228,186332,65700,0,56472,0,301871252,63
o,1723549353.706306,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,202812,1,16778208,580000,189228,183436,65700,0,53576,0,301871252,63
i,1723549353.706609,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,202812,1,16778208,580000,189228,183436,65700,0,56472,0,301871252,63
o,1723549353.706625,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,142080,65728,6,6,4,1460,206250,1,16778208,560000,189228,180540,65700,0,53576,0,301871252,63
o,1723549353.706741,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,142080,65728,6,6,4,1460,206250,1,16778208,560000,189228,180540,65700,0,55024,0,301871252,63
i,1723549353.727204,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,142080,65728,6,6,4,1460,206250,1,16778208,560000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.727225,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,211875,1,16778208,570000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.727608,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,211875,1,16778208,570000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.727666,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,216875,1,16778208,580000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.728705,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,216875,1,16778208,580000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.728722,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,217500,1,16778208,550000,189228,186332,65700,0,53576,0,301871252,63
i,1723549353.747709,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,146432,65728,6,6,4,1460,217500,1,16778208,550000,189228,189228,65700,0,56472,0,301871252,63
o,1723549353.747730,172.16.3.2,33509,172.16.1.2,5101,41700,56719,38,144960,65728,6,6,4,1460,219062,1,16778208,530000,189228,186332,65700,0,53576,0,301871252,63
